순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9722,0.6666,4,O, 
1,18,Y (Y),6,Y,Y,0.9722,0.6666,4,O, 
2,18,Y (Y),6,Y,Y,0.9404,0.8333,4,O, 
3,18,Y (Y),6,Y,Y,0.9126,1.0000,4,O, 
4,18,Y (Y),6,Y,Y,0.9111,0.6666,4,O, 
5,18,Y (Y),6,Y,Y,0.8611,0.5000,4,O, 
6,18,Y (Y),6,Y,N,1.0000,1.0000,4,O, 
7,18,Y (Y),6,N,Y,0.9481,0.9473,4,O, 
8,18,Y (Y),6,N,Y,0.8277,0.9736,4,O, 
9,18,Y (Y),6,N,Y,0.8253,0.8333,4,O, 
10,18,Y (Y),6,N,Y,0.8148,0.9473,4,O, 
11,18,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
12,18,Y (Y),6,N,Y,0.7777,0.9166,4,O, 
13,18,Y (Y),6,N,Y,0.7703,0.9473,4,O, 
14,18,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
15,18,Y (Y),6,N,Y,0.7579,1.0000,4,O, 
16,18,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
17,18,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
18,18,Y (Y),6,N,Y,0.7333,1.0000,3,O, 
19,18,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
20,18,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
21,18,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
22,18,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
23,18,Y (Y),6,N,Y,0.7063,0.8888,3,O, 
24,18,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
25,18,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
26,18,Y (Y),6,N,Y,0.6851,1.0000,3,O, 
27,18,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
28,18,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
29,18,Y (Y),6,N,Y,0.6703,0.9473,3,O, 
30,18,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
31,18,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
32,18,Y (Y),6,N,Y,0.6507,0.8888,3,O, 
33,18,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
34,18,Y (Y),6,N,Y,0.6468,0.8611,3,O, 
35,18,Y (Y),6,N,Y,0.6468,0.8611,3,O, 
36,18,Y (Y),6,N,Y,0.6150,1.0000,3,O, 
37,18,Y (Y),6,N,Y,0.5793,0.9444,3,O, 
38,18,Y (Y),6,N,Y,0.5753,0.8333,3,O, 
39,18,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
40,18,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
41,18,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
42,18,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
43,18,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
44,18,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
45,18,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
46,18,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
47,18,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
48,18,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
49,18,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
50,18,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
51,18,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
52,18,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
53,18,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
54,18,Y (Y),6,N,Y,0.4206,1.0000,2,O, 
55,18,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
