순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7439,0.7894,4,O, 
1,36,Y (Y),6,N,Y,0.7439,0.7894,4,O, 
2,21,Y (Y),5,N,Y,0.3734,0.8421,3,O, 
3,21,Y (Y),5,N,Y,0.3162,0.7894,2,O, 
4,20,Y (Y),6,N,Y,0.2464,0.8421,2,O, 
5,20,Y (Y),5,N,N,0.5035,1.0000,3,O, 
6,18,Y (Y),6,N,Y,0.6626,0.9473,4,O, 
7,17,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
8,17,Y (Y),4,N,Y,0.2319,1.0000,2,O, 
9,16,Y (Y),5,N,Y,0.2250,0.8157,2,O, 
10,15,Y (Y),6,N,Y,0.7469,1.0000,5,O, 
11,15,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
12,15,Y (Y),6,N,Y,0.3253,0.8421,2,O, 
13,15,Y (Y),6,N,Y,0.2469,0.9473,2,O, 
14,15,Y (Y),6,N,Y,0.2409,1.0000,2,O, 
15,15,Y (Y),6,N,Y,0.2409,1.0000,2,O, 
16,15,Y (Y),6,N,Y,0.2349,1.0000,2,O, 
17,15,Y (Y),6,N,Y,0.2228,1.0000,2,O, 
18,15,Y (Y),6,N,Y,0.1897,0.6578,2,O, 
19,15,Y (Y),5,N,Y,0.2714,0.9473,2,O, 
20,15,Y (Y),5,N,Y,0.2530,1.0000,2,O, 
21,15,Y (Y),5,N,Y,0.2469,1.0000,2,O, 
22,15,Y (Y),5,N,Y,0.2428,0.8157,2,O, 
23,15,Y (Y),5,N,Y,0.2349,1.0000,2,O, 
24,15,Y (Y),5,N,Y,0.2228,0.8947,2,O, 
25,15,Y (Y),5,N,Y,0.2138,0.8421,2,O, 
26,15,Y (Y),5,N,N,0.6596,0.9473,4,O, 
27,15,Y (Y),4,N,Y,0.2048,1.0000,2,O, 
28,14,Y (Y),6,N,Y,0.2349,1.0000,2,O, 
29,14,Y (Y),6,N,Y,0.2349,1.0000,2,O, 
30,14,Y (Y),6,N,Y,0.2349,1.0000,2,O, 
31,14,Y (Y),6,N,Y,0.2289,1.0000,2,O, 
32,14,Y (Y),6,N,Y,0.2289,1.0000,2,O, 
33,14,Y (Y),6,N,Y,0.2289,0.9473,2,O, 
34,14,Y (Y),6,N,Y,0.2138,0.8421,2,O, 
35,14,Y (Y),5,N,Y,0.2349,1.0000,2,O, 
36,14,Y (Y),5,N,Y,0.2228,0.8947,2,O, 
37,13,Y (Y),6,N,Y,0.2349,1.0000,2,O, 
38,13,Y (Y),6,N,Y,0.2228,1.0000,2,O, 
39,10,Y (Y),5,N,Y,0.2620,1.0000,2,O, 
40,10,Y (Y),5,N,Y,0.2571,0.8421,2,O, 
41,10,Y (Y),5,N,Y,0.2428,0.8421,2,O, 
42,10,Y (Y),5,N,Y,0.2349,1.0000,2,O, 
43,8,Y (Y),5,N,Y,0.1857,0.4736,2,O, 
44,7,Y (Y),5,N,Y,0.2349,1.0000,2,O, 
45,3,Y (Y),6,N,Y,0.2349,1.0000,2,O, 
46,2,Y (Y),6,N,Y,0.2000,0.9222,2,X, 
47,1,N (N),6,N,Y,0.5396,0.8611,3,X, 
