순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,Y,Y,1.0000,0.2222,4,O, 
1,35,Y (Y),2,Y,Y,1.0000,0.2222,4,O, 
2,16,Y (Y),3,N,Y,0.4337,0.9736,3,O, 
3,15,Y (Y),5,N,Y,0.5867,0.8157,4,O, 
4,13,Y (Y),4,N,Y,0.4939,0.9736,3,O, 
5,10,Y (Y),5,N,Y,0.4367,0.8157,3,O, 
6,10,Y (Y),5,N,Y,0.3253,0.8157,3,O, 
7,10,Y (Y),4,N,Y,0.4668,1.0000,3,O, 
8,10,Y (Y),4,N,Y,0.4000,0.8736,3,O, 
9,9,Y (Y),5,N,Y,0.4518,0.8157,3,O, 
10,7,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
11,7,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
12,7,Y (Y),5,N,Y,0.4578,0.9736,3,O, 
13,6,Y (Y),6,N,Y,0.4427,0.9736,3,O, 
14,6,Y (Y),5,N,Y,0.5060,0.9473,3,O, 
15,5,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
16,5,Y (Y),6,N,N,0.8412,1.0000,4,O, 
17,5,Y (Y),5,N,Y,0.4578,0.9736,3,O, 
18,5,Y (Y),5,N,Y,0.4367,0.9473,3,O, 
19,5,Y (Y),5,N,Y,0.3928,0.7894,3,O, 
20,4,Y (Y),6,N,Y,0.9900,1.0000,4,O, 
21,4,Y (Y),6,N,Y,0.4964,0.8157,3,O, 
22,4,Y (Y),5,N,Y,0.4759,0.9473,3,O, 
23,4,Y (Y),5,N,Y,0.4638,0.9736,3,O, 
24,4,Y (Y),5,N,Y,0.4578,0.9736,3,O, 
25,4,Y (Y),5,N,Y,0.4397,0.8157,3,O, 
26,3,Y (Y),6,N,Y,0.3253,0.9473,2,O, 
27,3,Y (Y),5,N,Y,0.3825,0.8157,3,O, 
28,2,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
29,2,Y (Y),5,N,Y,0.6867,0.9473,4,O, 
30,2,Y (Y),5,N,Y,0.4036,0.6578,3,O, 
31,2,Y (Y),5,N,Y,0.4006,0.8157,3,O, 
32,2,Y (Y),5,N,Y,0.3734,0.9736,3,O, 
33,2,Y (Y),5,N,Y,0.2771,0.8947,3,O, 
34,1,Y (Y),6,N,Y,0.9285,0.8333,4,O, 
35,1,Y (Y),6,N,Y,0.6666,0.8611,3,O, 
36,1,Y (Y),6,N,Y,0.4698,0.9210,3,O, 
37,1,Y (Y),6,N,Y,0.4487,1.0000,3,O, 
38,1,Y (Y),6,N,Y,0.4216,0.7105,3,O, 
39,1,Y (Y),6,N,Y,0.4156,0.7631,3,O, 
40,1,Y (Y),6,N,Y,0.4036,0.9473,3,O, 
41,1,Y (Y),6,N,N,0.4819,0.7894,3,O, 
42,1,Y (Y),5,N,Y,0.8412,0.8888,4,O, 
43,1,Y (Y),5,N,Y,0.4357,0.7894,3,O, 
44,1,Y (Y),5,N,Y,0.4096,0.7894,3,O, 
45,1,Y (Y),5,N,Y,0.4006,0.8684,3,O, 
46,1,Y (Y),5,N,Y,0.3855,0.9736,3,O, 
