순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.6904,1.0000,3,O, 
1,36,Y (Y),5,N,Y,0.6904,1.0000,3,O, 
2,36,Y (Y),5,N,Y,0.5238,0.8611,3,O, 
3,35,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
4,35,Y (Y),6,N,Y,0.6428,0.9166,3,O, 
5,34,Y (Y),6,N,Y,0.8253,0.8333,4,O, 
6,34,Y (Y),4,Y,Y,0.9047,1.0000,4,O, 
7,33,Y (Y),5,N,Y,0.5476,0.6944,3,O, 
8,30,Y (Y),6,N,Y,0.8472,0.8333,4,O, 
9,30,Y (Y),4,N,Y,0.8650,0.8611,4,O, 
10,29,Y (Y),6,N,Y,0.3492,0.8888,2,O, 
11,29,Y (Y),5,N,Y,0.5476,0.9166,3,O, 
12,28,Y (Y),6,N,Y,0.7222,0.6666,4,O, 
13,28,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
14,28,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
15,27,Y (Y),6,N,Y,0.6388,1.0000,3,O, 
16,27,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
17,26,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
18,26,Y (Y),6,N,Y,0.3333,0.9444,2,O, 
19,26,Y (Y),5,N,Y,0.6349,0.8611,3,O, 
20,26,Y (Y),4,N,Y,0.7619,0.8333,4,O, 
21,26,Y (Y),3,N,Y,0.8174,0.8333,4,O, 
22,25,Y (Y),6,N,Y,0.7757,0.8888,4,O, 
23,25,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
24,25,Y (Y),6,N,Y,0.4920,0.8055,3,O, 
25,25,Y (Y),6,N,Y,0.4166,0.9722,2,O, 
26,25,Y (Y),6,N,Y,0.3928,0.9722,2,X, 
27,25,Y (Y),5,N,Y,0.8809,0.6666,4,X, 
28,24,Y (Y),6,N,Y,0.5793,0.8611,3,X, 
29,24,Y (Y),6,N,Y,0.3492,1.0000,2,X, 
30,24,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
31,23,Y (Y),6,Y,Y,1.0000,0.8333,4,X, 
32,22,Y (Y),5,N,Y,0.8015,0.8333,4,X, 
33,22,Y (Y),5,N,Y,0.7261,0.6666,4,X, 
34,20,Y (Y),5,N,Y,0.8630,0.8333,4,X, 
35,18,Y (Y),5,N,N,0.9285,0.8333,4,X, 
36,15,Y (Y),6,N,Y,0.3253,0.8611,2,X, 
37,13,Y (Y),6,N,Y,0.8492,0.8888,4,X, 
38,13,Y (Y),5,N,Y,0.3888,1.0000,2,X, 
39,12,Y (Y),6,N,Y,0.3492,0.8333,2,X, 
40,9,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
41,9,Y (Y),6,N,Y,0.3412,0.6944,2,X, 
42,1,Y (Y),6,N,Y,0.8492,0.8333,4,X, 
43,1,Y (Y),6,N,Y,0.2777,0.7777,2,X, 
