순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),6,Y,Y,1.0000,1.0000,4,O, 
1,35,N (N),6,Y,Y,1.0000,1.0000,4,O, 
2,6,N (N),6,N,Y,0.5370,0.9736,3,O, 
3,3,N (N),6,N,Y,0.5000,0.8881,3,O, 
4,2,N (N),6,N,Y,0.4851,0.6578,3,O, 
5,1,N (N),6,Y,Y,0.9111,0.5789,4,O, 
6,1,N (N),6,N,Y,0.8222,0.9473,4,O, 
7,1,N (N),6,N,Y,0.7703,0.8421,4,O, 
8,1,N (N),6,N,Y,0.6444,0.9736,3,O, 
9,1,N (N),6,N,Y,0.5851,0.9210,3,O, 
10,1,N (N),6,N,Y,0.5481,0.9736,3,O, 
11,1,N (N),6,N,Y,0.5037,0.7894,3,O, 
12,1,N (N),6,N,Y,0.4037,0.8157,2,O, 
13,1,N (N),6,N,Y,0.3148,0.1578,2,O, 
14,1,N (N),6,N,Y,0.2481,0.8684,2,O, 
0,12,N (N),6,N,Y,0.7629,0.8421,4,O,* 
