순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7142,0.6944,3,O, 
1,36,Y (Y),6,N,Y,0.7142,0.6944,3,O, 
2,36,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
3,36,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
4,36,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
5,36,Y (Y),5,N,Y,0.5436,0.8611,3,O, 
6,36,Y (Y),2,N,Y,0.9481,0.6842,4,O, 
7,36,Y (Y),1,N,Y,0.5000,0.8750,3,O, 
8,36,Y (Y),1,N,Y,0.2500,0.8750,2,O, 
9,36,N (N),6,Y,Y,1.0000,0.9473,4,O, 
10,36,N (N),6,N,Y,0.4682,1.0000,2,O, 
11,36,N (N),2,Y,Y,0.9555,0.9473,4,O, 
12,35,N (N),4,Y,Y,0.9087,1.0000,4,O, 
13,35,N (N),3,N,Y,1.0000,1.0000,5,O, 
14,34,Y (Y),6,N,Y,0.6071,0.6944,3,O, 
15,34,N (N),6,N,Y,0.2936,1.0000,2,O, 
16,33,Y (Y),6,Y,Y,0.8571,0.5000,4,O, 
17,33,N (N),6,N,Y,0.3253,1.0000,2,O, 
18,32,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
19,30,Y (Y),6,N,Y,0.7814,1.0000,3,O, 
20,29,Y (Y),6,N,Y,0.7222,0.8333,4,O, 
21,29,N (N),6,N,Y,0.5674,1.0000,3,O, 
22,28,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
23,28,N (N),6,Y,Y,0.7481,0.9473,4,O, 
24,28,N (N),6,N,Y,0.6269,0.5000,3,O, 
25,26,Y (Y),5,N,Y,0.7857,1.0000,4,O, 
26,26,N (N),6,N,Y,0.6315,0.8750,2,X, 
27,26,N (N),6,N,Y,0.6000,1.0000,3,X, 
28,26,N (N),6,N,Y,0.2936,1.0000,2,X, 
29,25,Y (Y),6,Y,Y,0.8851,1.0000,4,X, 
30,25,Y (Y),6,N,Y,0.6666,0.8333,3,X, 
31,25,Y (Y),5,N,Y,0.6865,1.0000,3,X, 
32,25,N (N),6,N,Y,0.7925,1.0000,4,X, 
33,25,N (N),6,N,Y,0.2407,0.9736,2,X, 
34,23,Y (Y),6,N,Y,0.7698,1.0000,3,X, 
35,23,Y (Y),5,N,Y,0.5238,0.8333,3,X, 
36,22,Y (Y),6,N,Y,0.7182,1.0000,3,X, 
37,22,Y (Y),6,N,Y,0.5592,1.0000,3,X, 
38,22,Y (Y),6,N,Y,0.4285,0.9166,2,X, 
39,15,N (N),6,N,Y,0.6269,1.0000,3,X, 
40,10,Y (Y),6,N,Y,0.7222,0.6666,4,X, 
41,8,N (N),5,Y,Y,0.9592,0.9473,4,X, 
