순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,11,N (N),6,N,Y,0.5000,0.9210,3,O, 
1,11,N (N),6,N,Y,0.5000,0.9210,3,O, 
2,10,N (N),6,N,Y,0.5789,1.0000,2,O, 
3,5,N (N),6,N,Y,0.5714,0.9722,3,O, 
4,3,N (N),6,N,Y,0.3571,0.0526,3,O, 
5,2,N (N),6,N,Y,0.5333,0.9210,3,O, 
6,1,N (N),6,Y,Y,0.9345,1.0000,4,O, 
7,1,N (N),6,N,Y,0.7642,0.9473,4,O, 
8,1,N (N),6,N,Y,0.6184,0.9583,2,O, 
9,1,N (N),6,N,Y,0.5785,1.0000,3,O, 
10,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
11,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
12,1,N (N),6,N,Y,0.3037,0.8947,2,O, 
