순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),3,N,Y,0.7142,0.5000,4,O, 
1,24,Y (Y),3,N,Y,0.7142,0.5000,4,O, 
2,22,Y (Y),6,N,Y,0.9047,1.0000,4,O, 
3,22,Y (Y),5,N,Y,0.8392,0.9722,4,O, 
4,20,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
5,17,Y (Y),6,Y,Y,0.9107,0.8333,4,O, 
6,16,Y (Y),6,N,Y,0.6746,0.8333,3,O, 
7,15,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
8,15,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
9,13,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
10,13,Y (Y),5,Y,Y,0.9126,0.8333,4,O, 
11,13,Y (Y),5,N,Y,0.6269,0.8333,3,O, 
12,12,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
13,12,Y (Y),6,N,Y,0.7460,0.6666,4,O, 
14,11,Y (Y),6,N,Y,0.7817,0.6666,4,O, 
15,11,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
16,10,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
17,9,Y (Y),6,N,Y,0.9603,0.8333,4,O, 
18,8,Y (Y),6,N,Y,0.6904,0.8333,3,O, 
19,8,Y (Y),6,N,Y,0.6309,0.8888,3,O, 
20,7,Y (Y),6,N,Y,0.6309,0.8333,3,O, 
21,6,Y (Y),6,N,Y,0.5000,0.8333,4,X, 
22,6,N (N),6,N,Y,0.7440,1.0000,3,X, 
23,5,Y (Y),6,N,Y,0.8015,0.7222,4,X, 
24,5,Y (Y),6,N,Y,0.5555,1.0000,3,X, 
25,5,Y (Y),5,N,Y,0.4603,0.8333,3,X, 
26,4,Y (Y),6,N,Y,0.6269,0.8333,3,X, 
27,3,Y (Y),6,N,Y,0.6904,1.0000,3,X, 
28,3,Y (Y),6,N,Y,0.6269,0.8333,3,X, 
29,3,Y (Y),6,N,Y,0.6031,0.7777,3,X, 
30,2,Y (Y),6,N,Y,0.6507,1.0000,3,X, 
31,1,Y (Y),6,N,Y,0.8148,1.0000,4,X, 
32,1,Y (Y),6,N,Y,0.6507,1.0000,3,X, 
33,1,Y (Y),6,N,Y,0.5952,0.8333,3,X, 
