순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.9404,0.6428,4,O, 
1,36,N (N),5,N,Y,0.9404,0.6428,4,O, 
2,20,N (N),6,Y,Y,0.8740,0.8421,4,O, 
3,18,N (N),6,N,Y,0.4185,0.8157,2,O, 
4,18,N (N),4,N,Y,0.1592,0.6315,2,O, 
5,15,N (N),6,N,Y,0.6518,0.6315,4,O, 
6,15,N (N),6,N,Y,0.5148,0.8684,3,O, 
7,15,N (N),6,N,Y,0.4037,0.8157,2,O, 
8,13,N (N),6,N,Y,0.9037,0.8947,4,O, 
9,13,N (N),6,N,Y,0.3111,1.0000,2,O, 
10,12,N (N),6,N,Y,0.4259,0.8157,2,O, 
11,10,N (N),6,N,Y,0.6407,0.9736,3,O, 
12,10,N (N),6,N,Y,0.4259,0.8157,2,O, 
13,10,N (N),6,N,Y,0.3888,1.0000,2,O, 
14,10,N (N),6,N,Y,0.3888,0.8684,2,O, 
15,10,N (N),5,Y,Y,0.8888,0.9473,4,O, 
16,9,N (N),6,Y,Y,0.9555,1.0000,4,O, 
17,9,N (N),6,N,Y,0.5555,0.8421,3,O, 
18,8,N (N),6,N,Y,0.4555,1.0000,2,O, 
19,8,N (N),6,N,Y,0.3814,0.8684,2,O, 
20,7,N (N),6,N,Y,0.4629,1.0000,2,O, 
21,7,N (N),6,N,Y,0.4333,0.9736,2,O, 
22,7,N (N),6,N,Y,0.2888,1.0000,2,O, 
23,6,N (N),6,N,Y,0.4259,0.9736,2,O, 
24,5,N (N),6,N,Y,0.3888,0.9736,2,O, 
25,3,N (N),6,N,Y,0.4407,1.0000,2,O, 
26,3,N (N),6,N,Y,0.4185,1.0000,2,O, 
27,3,N (N),6,N,Y,0.4111,1.0000,2,O, 
28,1,N (N),6,Y,Y,0.9629,0.7368,4,O, 
29,1,N (N),6,Y,Y,0.8666,0.9473,4,O, 
30,1,N (N),5,N,Y,0.9563,0.7142,4,O, 
