순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,Y,Y,0.8714,0.9473,4,O, 
1,20,N (N),6,Y,Y,0.8714,0.9473,4,O, 
2,18,N (N),6,N,Y,0.5000,0.8750,3,O, 
3,18,N (N),5,N,Y,0.8492,1.0000,4,O, 
4,17,N (N),6,N,Y,0.5436,0.8611,3,O, 
5,15,N (N),6,N,Y,0.7222,0.8333,4,O, 
6,15,N (N),6,N,Y,0.6190,1.0000,3,O, 
7,12,N (N),6,N,Y,0.4563,1.0000,2,O, 
8,12,N (N),5,Y,Y,0.8740,0.7368,4,O, 
9,11,N (N),3,N,Y,0.5476,1.0000,3,O, 
10,10,N (N),6,N,Y,0.7472,0.8947,4,O, 
11,7,N (N),6,N,Y,0.5111,0.8947,3,O, 
12,5,N (N),6,N,Y,0.7925,0.8421,4,O, 
13,5,N (N),6,N,Y,0.3253,0.8611,2,O, 
14,4,N (N),6,N,N,0.5317,1.0000,3,O, 
15,3,N (N),6,N,Y,0.7357,0.9473,4,O, 
16,3,N (N),6,N,Y,0.5357,0.6944,3,O, 
17,2,N (N),6,N,Y,0.7185,0.8947,4,O, 
18,2,N (N),5,N,Y,0.5000,0.9722,3,O, 
19,1,N (N),6,Y,Y,1.0000,0.6666,4,O, 
20,1,N (N),6,N,Y,1.0000,1.0000,4,O, 
21,1,N (N),6,N,Y,0.8500,1.0000,4,O, 
22,1,N (N),6,N,Y,0.7714,1.0000,4,O, 
23,1,N (N),6,N,Y,0.7619,0.5000,4,O, 
24,1,N (N),6,N,Y,0.7500,0.9473,4,O, 
25,1,N (N),6,N,Y,0.5142,0.9473,3,O, 
26,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
27,1,N (N),6,N,Y,0.3015,1.0000,2,O, 
28,1,N (N),6,N,Y,0.2888,1.0000,2,O, 
29,1,N (N),6,N,Y,0.2629,0.9210,2,O, 
