순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,Y,Y,0.9444,0.6666,4,O, 
1,24,Y (Y),6,Y,Y,0.9444,0.6666,4,O, 
2,24,Y (Y),6,Y,Y,0.8809,1.0000,4,O, 
3,24,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
4,24,Y (Y),6,N,Y,0.7698,0.8611,4,O, 
5,24,Y (Y),6,N,Y,0.7579,0.8611,4,O, 
6,24,Y (Y),6,N,Y,0.7460,0.9444,3,O, 
7,24,Y (Y),6,N,Y,0.7063,0.8333,3,O, 
8,24,Y (Y),6,N,Y,0.6349,0.8888,3,O, 
9,24,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
10,24,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
11,24,Y (Y),5,Y,Y,0.9285,0.8333,4,O, 
12,24,Y (Y),5,N,Y,0.8095,0.8888,4,O, 
13,24,Y (Y),5,N,Y,0.4484,0.9166,2,O, 
14,24,Y (Y),4,Y,Y,0.9523,0.8333,4,O, 
15,24,Y (Y),4,Y,Y,0.7539,1.0000,4,O, 
16,24,Y (Y),4,N,Y,0.6031,1.0000,3,O, 
17,24,Y (Y),3,Y,Y,0.9285,0.8333,4,O, 
18,24,Y (Y),3,N,Y,0.6825,1.0000,3,O, 
19,23,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
20,23,Y (Y),5,N,Y,0.8730,1.0000,4,O, 
21,23,Y (Y),4,N,Y,0.6785,0.8333,3,O, 
22,22,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
23,22,Y (Y),6,N,Y,0.7420,1.0000,3,O, 
24,22,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
25,22,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
26,22,Y (Y),5,Y,Y,0.9047,0.8611,4,O, 
27,22,Y (Y),5,N,Y,0.8968,1.0000,4,O, 
28,22,Y (Y),5,N,Y,0.5714,1.0000,3,O, 
29,21,Y (Y),6,Y,Y,0.9980,1.0000,4,O, 
30,21,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
31,20,Y (Y),6,N,Y,0.7777,1.0000,3,X, 
32,20,Y (Y),3,N,Y,0.8571,1.0000,4,X, 
33,19,Y (Y),6,N,Y,0.7341,1.0000,3,X, 
34,19,Y (Y),5,Y,Y,0.9444,0.6666,4,X, 
35,19,Y (Y),5,N,Y,0.7619,0.9722,3,X, 
36,18,Y (Y),5,N,Y,0.8095,1.0000,4,X, 
37,18,Y (Y),5,N,Y,0.4920,0.8333,3,X, 
38,16,Y (Y),6,N,Y,0.7380,1.0000,3,X, 
39,16,Y (Y),5,N,Y,0.7619,0.8333,4,X, 
40,16,Y (Y),5,N,Y,0.6230,1.0000,3,X, 
41,16,Y (Y),4,N,Y,0.4722,0.7500,3,X, 
42,15,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
43,15,Y (Y),6,N,Y,0.2619,0.9166,2,X, 
44,15,Y (Y),3,Y,Y,0.9920,1.0000,4,X, 
45,14,Y (Y),6,N,Y,0.9206,1.0000,4,X, 
46,14,Y (Y),6,N,Y,0.7341,0.8333,4,X, 
47,14,Y (Y),6,N,Y,0.4365,1.0000,2,X, 
48,14,Y (Y),4,N,Y,0.8809,1.0000,4,X, 
49,13,Y (Y),6,N,Y,0.8015,0.8333,4,X, 
50,13,Y (Y),6,N,Y,0.7142,1.0000,3,X, 
51,13,Y (Y),5,N,Y,0.4126,0.7500,2,X, 
52,11,Y (Y),6,Y,Y,0.8968,1.0000,4,X, 
53,11,Y (Y),6,N,Y,0.8730,1.0000,4,X, 
54,11,Y (Y),6,N,Y,0.8571,1.0000,4,X, 
55,11,Y (Y),6,N,Y,0.5555,1.0000,3,X, 
56,11,Y (Y),6,N,Y,0.2698,0.8888,2,X, 
57,11,Y (Y),5,N,Y,0.3968,0.9166,2,X, 
58,10,Y (Y),6,N,Y,0.7182,1.0000,3,X, 
59,10,Y (Y),6,N,Y,0.3928,0.8611,2,X, 
60,10,Y (Y),6,N,Y,0.2896,0.8611,2,X, 
61,10,Y (Y),5,N,Y,0.4801,0.8611,3,X, 
62,8,Y (Y),6,N,Y,0.6230,1.0000,3,X, 
63,7,Y (Y),6,N,Y,0.7023,1.0000,3,X, 
64,7,Y (Y),6,N,Y,0.6309,0.9166,3,X, 
65,6,Y (Y),6,N,Y,0.7936,1.0000,4,X, 
66,6,Y (Y),6,N,Y,0.4563,1.0000,2,X, 
67,6,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
68,6,Y (Y),6,N,Y,0.1071,0.7500,2,X, 
69,1,Y (Y),6,N,Y,0.4206,0.9722,2,X, 
