순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,Y,Y,0.9142,1.0000,4,O, 
1,36,N (N),4,Y,Y,0.9142,1.0000,4,O, 
2,15,N (N),5,Y,Y,0.9407,0.9473,4,O, 
3,12,N (N),6,N,N,0.6111,0.8611,3,O, 
4,5,N (N),6,N,Y,0.5296,0.9736,3,O, 
5,5,N (N),6,N,Y,0.1428,0.8947,2,O, 
6,3,N (N),6,N,Y,0.6904,1.0000,3,O, 
7,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
8,1,N (N),6,N,Y,0.9285,0.9473,4,O, 
9,1,N (N),6,N,Y,0.7658,1.0000,3,O, 
10,1,N (N),6,N,Y,0.5198,1.0000,2,O, 
11,1,N (N),6,N,Y,0.5039,1.0000,3,O, 
12,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
13,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
14,1,N (N),6,N,Y,0.4259,0.8157,2,O, 
15,1,N (N),6,N,Y,0.4107,0.9736,2,O, 
16,1,N (N),6,N,Y,0.3888,0.8611,2,O, 
17,1,N (N),6,N,Y,0.3888,0.5000,2,O, 
18,1,N (N),6,N,Y,0.3678,0.8684,2,O, 
19,1,N (N),6,N,Y,0.3607,0.8684,2,O, 
20,1,N (N),6,N,Y,0.3293,0.8611,2,O, 
21,1,N (N),6,N,Y,0.2888,1.0000,2,O, 
22,1,N (N),6,N,Y,0.2182,0.5833,2,O, 
23,1,N (N),6,N,Y,0.1984,1.0000,2,O, 
0,12,N (N),6,N,Y,1.0000,0.4736,4,O,* 
