순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3892,0.9736,2,O, 
1,36,N (N),6,N,Y,0.3892,0.9736,2,O, 
2,36,N (N),5,N,Y,0.9259,0.8947,4,O, 
3,36,N (N),4,N,Y,0.8355,0.8541,2,O, 
4,26,N (N),6,N,Y,0.8357,0.7894,4,O, 
5,25,N (N),6,N,Y,0.3962,0.7631,2,O, 
6,22,N (N),5,N,Y,0.2460,0.8333,2,O, 
7,20,N (N),6,N,Y,0.8142,0.7894,4,O, 
8,18,N (N),6,N,Y,0.4047,0.8333,2,O, 
9,18,N (N),5,N,Y,0.6888,1.0000,3,O, 
10,16,N (N),6,N,Y,0.4962,0.9473,3,O, 
11,15,N (N),4,Y,Y,0.9407,0.9473,4,O, 
12,14,N (N),6,N,Y,0.8412,0.3333,4,O, 
13,14,N (N),6,N,Y,0.4071,0.8157,2,O, 
14,12,N (N),6,N,Y,0.4407,1.0000,2,O, 
15,12,N (N),6,N,Y,0.4325,1.0000,2,O, 
16,10,N (N),6,N,Y,0.7785,0.7894,4,O, 
17,10,N (N),6,N,Y,0.4246,0.8611,2,O, 
18,10,N (N),6,N,Y,0.3888,0.9210,2,O, 
19,10,N (N),6,N,Y,0.3642,0.8157,2,O, 
20,10,N (N),4,N,Y,0.4563,1.0000,2,O, 
21,8,N (N),6,N,Y,0.4285,1.0000,2,O, 
22,8,N (N),6,N,Y,0.3373,0.9166,2,O, 
23,5,N (N),6,N,Y,0.3968,0.8611,2,O, 
24,5,N (N),6,N,Y,0.2666,0.6842,2,O, 
25,4,N (N),6,N,Y,0.4166,0.8611,2,O, 
26,4,N (N),6,N,Y,0.4087,1.0000,2,O, 
27,3,N (N),6,N,Y,0.2407,0.6578,2,O, 
28,2,N (N),6,N,Y,0.5555,0.6315,3,O, 
29,2,N (N),6,N,Y,0.4126,0.6944,2,O, 
30,2,N (N),6,N,Y,0.3253,0.6944,2,O, 
31,2,N (N),6,N,Y,0.2740,0.9473,2,O, 
32,1,N (N),6,Y,Y,0.9071,1.0000,4,O, 
33,1,N (N),6,N,Y,0.9144,0.8541,2,O, 
34,1,N (N),6,N,Y,0.7928,1.0000,4,O, 
35,1,N (N),6,N,Y,0.7285,1.0000,4,O, 
36,1,N (N),6,N,Y,0.4960,0.6666,3,O, 
37,1,N (N),6,N,Y,0.4404,0.8611,2,O, 
38,1,N (N),6,N,Y,0.4259,0.8684,2,O, 
39,1,N (N),6,N,Y,0.4087,0.7500,2,O, 
40,1,N (N),6,N,Y,0.4074,1.0000,2,O, 
41,1,N (N),6,N,Y,0.4047,0.8333,2,O, 
42,1,N (N),6,N,Y,0.3892,0.8157,2,O, 
43,1,N (N),6,N,Y,0.3888,0.8888,2,O, 
44,1,N (N),6,N,Y,0.3703,0.8947,2,O, 
45,1,N (N),6,N,Y,0.3629,0.7894,2,O, 
46,1,N (N),6,N,Y,0.2976,1.0000,2,O, 
47,1,N (N),5,Y,Y,0.9142,0.9473,4,O, 
