순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6714,0.7894,3,O, 
1,36,Y (Y),6,N,Y,0.6714,0.7894,3,O, 
2,36,Y (Y),6,N,Y,0.5912,1.0000,3,X, 
3,12,Y (Y),6,N,Y,0.4250,0.8157,2,O, 
4,11,Y (Y),6,N,Y,0.4321,1.0000,2,O, 
5,9,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
6,7,Y (Y),6,N,Y,0.4464,0.9736,2,O, 
7,5,Y (Y),5,N,Y,0.4071,0.9473,2,O, 
8,3,Y (Y),6,N,Y,0.4178,0.8684,2,O, 
9,3,Y (Y),6,N,Y,0.4000,0.9473,2,O, 
10,2,Y (Y),6,N,Y,0.4607,0.9736,2,O, 
11,2,Y (Y),6,N,Y,0.4392,0.9736,2,O, 
12,2,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
13,2,Y (Y),6,N,Y,0.4250,0.9736,2,O, 
14,2,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
15,2,Y (Y),6,N,Y,0.4000,0.8157,2,O, 
16,2,Y (Y),6,N,Y,0.3714,0.9736,2,O, 
17,1,Y (Y),6,N,Y,0.6857,1.0000,3,X, 
18,1,Y (Y),6,N,Y,0.6750,0.9736,3,X, 
19,1,Y (Y),6,N,Y,0.4178,0.8684,2,O, 
20,1,Y (Y),6,N,N,1.0000,0.9473,4,O, 
