순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,N (N),6,N,Y,0.4166,0.9166,2,O, 
1,19,N (N),6,N,Y,0.4166,0.9166,2,O, 
2,16,N (N),4,N,Y,0.8214,1.0000,4,O, 
3,6,N (N),6,Y,Y,0.8650,1.0000,4,O, 
4,5,N (N),6,Y,Y,0.9285,0.8333,4,O, 
5,5,N (N),6,Y,Y,0.9206,0.6666,4,O, 
6,3,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
7,2,Y (Y),6,N,Y,0.6349,0.8611,4,O, 
8,2,N (N),6,N,Y,0.5634,0.9166,3,O, 
9,2,N (N),4,Y,Y,0.9071,0.8421,4,O, 
10,1,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
11,1,N (N),6,N,Y,0.8968,0.6666,4,O, 
12,1,N (N),6,N,Y,0.5555,0.9473,3,O, 
13,1,N (N),6,N,Y,0.4404,0.9166,2,O, 
14,1,N (N),5,Y,Y,0.8814,1.0000,4,O, 
