순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,0.9444,0.8333,4,O, 
1,12,Y (N),6,Y,Y,0.9444,0.8333,4,O, 
2,12,Y (N),6,Y,N,1.0000,1.0000,4,O, 
3,12,Y (Y),6,Y,N,1.0000,0.7894,4,O, 
4,12,Y (N),6,N,Y,0.8492,1.0000,4,O, 
5,12,Y (Y),6,N,Y,0.8287,0.8421,4,O, 
6,12,Y (Y),6,N,Y,0.5592,1.0000,3,O, 
7,12,Y (Y),6,N,Y,0.4777,0.7105,3,O, 
8,12,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
9,12,Y (Y),6,N,Y,0.4222,0.9473,2,O, 
10,12,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
11,12,Y (Y),6,N,Y,0.4111,1.0000,2,O, 
12,12,Y (N),6,N,Y,0.4037,0.9210,2,O, 
13,12,Y (Y),6,N,Y,0.3740,0.7894,2,X, 
14,12,Y (Y),6,N,Y,0.3407,0.8684,2,X, 
15,12,Y (Y),6,N,Y,0.2888,1.0000,2,X, 
16,12,Y (Y),6,N,Y,0.2814,1.0000,2,X, 
17,12,N (N),6,Y,Y,0.9333,1.0000,4,X, 
18,12,N (N),6,N,Y,0.4629,0.9736,2,X, 
19,12,N (N),5,Y,Y,1.0000,0.6842,4,X, 
20,12,N (N),5,N,Y,0.9259,0.6315,4,X, 
