순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7074,0.9473,3,O, 
1,36,Y (Y),6,N,Y,0.7074,0.9473,3,O, 
2,36,Y (Y),6,N,Y,0.6981,0.7105,4,O, 
3,36,Y (Y),6,N,Y,0.6904,0.7777,4,O, 
4,36,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
5,36,Y (Y),6,N,Y,0.5992,0.9444,3,O, 
6,36,Y (Y),6,N,Y,0.5714,0.8611,3,O, 
7,36,Y (Y),6,N,Y,0.5703,0.9473,3,O, 
8,36,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
9,36,Y (Y),6,N,Y,0.5370,0.6315,3,O, 
10,36,Y (Y),6,N,Y,0.5296,0.7894,3,O, 
11,36,Y (Y),6,N,Y,0.5185,0.8684,3,O, 
12,36,Y (Y),6,N,Y,0.5107,0.8421,3,O, 
13,36,Y (Y),6,N,Y,0.5079,0.8611,3,O, 
14,36,Y (Y),6,N,Y,0.4333,0.8684,2,O, 
15,36,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
16,36,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
17,36,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
18,36,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
19,36,Y (Y),6,N,Y,0.2888,0.8947,2,O, 
20,36,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
21,36,Y (Y),6,N,Y,0.2740,0.8947,2,O, 
22,36,Y (Y),6,N,Y,0.2592,0.6842,2,O, 
23,36,Y (Y),6,N,Y,0.1925,0.7105,2,O, 
24,36,Y (Y),6,N,N,0.5259,0.1578,3,O, 
25,36,Y (Y),5,N,Y,0.7222,0.8333,4,O, 
26,36,Y (Y),5,N,Y,0.6000,0.9736,3,O, 
27,36,Y (Y),4,N,Y,0.3888,0.7777,2,O, 
28,35,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
29,35,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
30,31,Y (Y),5,N,Y,0.4500,0.8684,3,O, 
31,29,Y (Y),6,N,Y,0.6170,0.8611,3,O, 
32,25,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
33,25,Y (Y),3,N,Y,0.2555,0.7631,2,O, 
34,24,Y (Y),6,N,Y,0.2539,0.8611,2,O, 
35,24,Y (Y),6,N,Y,0.2539,0.8611,2,O, 
36,24,Y (Y),5,N,Y,0.5079,0.8611,3,O, 
37,22,Y (Y),6,N,Y,0.4925,0.9210,3,O, 
38,21,Y (Y),6,Y,Y,0.9126,0.6666,4,O, 
39,21,Y (Y),6,N,Y,0.4801,0.8611,3,O, 
40,20,Y (Y),6,N,Y,0.3611,0.9166,2,O, 
41,20,Y (Y),6,N,Y,0.2896,0.9722,2,O, 
42,20,Y (Y),6,N,Y,0.2460,0.8333,2,O, 
43,19,Y (Y),6,N,Y,0.5259,1.0000,3,O, 
44,14,Y (Y),6,N,Y,0.5259,0.9473,3,O, 
45,12,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
46,11,Y (Y),6,N,Y,0.5158,0.6666,3,X, 
47,11,Y (Y),6,N,Y,0.3849,0.8611,2,X, 
48,10,Y (Y),6,N,Y,0.5555,1.0000,3,X, 
49,5,Y (Y),6,N,Y,0.6074,1.0000,4,O, 
50,4,Y (Y),6,N,Y,0.3849,0.8611,2,X, 
51,2,Y (Y),6,N,Y,0.4087,1.0000,2,X, 
52,1,Y (Y),6,Y,Y,0.8690,0.6666,4,O, 
53,1,Y (Y),6,N,Y,0.5595,0.8611,3,X, 
54,1,Y (Y),6,N,Y,0.5396,1.0000,3,X, 
55,1,Y (Y),6,N,Y,0.4206,0.8888,2,X, 
56,1,Y (Y),6,N,Y,0.4047,0.9210,2,X, 
0,12,Y (Y),4,N,Y,0.7142,0.8421,4,O,* 
0,12,Y (Y),5,N,Y,0.2814,0.9473,2,O,* 
