순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9925,0.6315,4,O, 
1,36,N (N),6,Y,Y,0.9925,0.6315,4,O, 
2,36,N (N),6,Y,Y,0.9785,1.0000,4,O, 
3,36,N (N),6,Y,Y,0.9777,0.1578,4,O, 
4,36,N (N),6,Y,Y,0.9603,0.8611,4,O, 
5,36,N (N),6,Y,Y,0.9037,0.8947,4,O, 
6,36,N (N),6,Y,Y,0.8333,0.6666,4,O, 
7,36,N (N),6,N,Y,0.8611,1.0000,4,O, 
8,36,N (N),6,N,Y,0.8037,1.0000,4,O, 
9,36,N (N),6,N,Y,0.7777,0.7894,4,O, 
10,36,N (N),6,N,Y,0.7571,0.9473,4,O, 
11,36,N (N),6,N,Y,0.7333,0.6315,4,O, 
12,36,N (N),6,N,Y,0.6370,0.8421,3,O, 
13,36,N (N),6,N,Y,0.6071,1.0000,3,O, 
14,36,N (N),6,N,Y,0.5789,0.9583,2,O, 
15,36,N (N),6,N,Y,0.5740,0.7894,4,O, 
16,36,N (N),6,N,Y,0.5464,1.0000,3,O, 
17,36,N (N),6,N,Y,0.5428,1.0000,3,O, 
18,36,N (N),6,N,Y,0.5394,0.9791,2,O, 
19,36,N (N),6,N,Y,0.5317,0.8333,3,O, 
20,36,N (N),6,N,Y,0.5214,1.0000,3,O, 
21,36,N (N),6,N,Y,0.5039,0.8333,3,O, 
22,36,N (N),6,N,Y,0.5000,0.9210,3,O, 
23,36,N (N),6,N,Y,0.3968,1.0000,2,O, 
24,36,N (N),6,N,Y,0.3629,0.6842,3,O, 
25,36,N (N),6,N,Y,0.3481,0.9210,3,O, 
26,36,N (N),6,N,Y,0.2785,1.0000,2,O, 
27,36,N (N),6,N,Y,0.2777,0.9736,2,O, 
28,36,N (N),6,N,Y,0.2714,0.9736,2,O, 
29,36,N (N),6,N,Y,0.2658,0.8611,2,O, 
30,36,N (N),6,N,Y,0.2642,0.9210,2,O, 
31,36,N (N),6,N,Y,0.2619,0.8333,2,O, 
32,36,N (N),6,N,Y,0.2539,0.9166,2,O, 
33,36,N (N),6,N,Y,0.2500,0.8421,2,O, 
34,36,N (N),6,N,Y,0.2428,0.8157,2,O, 
35,36,N (N),6,N,Y,0.2370,0.7894,2,O, 
36,36,N (N),5,N,Y,0.8071,0.9736,4,O, 
37,36,N (N),5,N,Y,0.3928,0.7894,3,O, 
38,36,N (N),4,N,Y,0.2392,0.8157,2,O, 
39,36,N (N),3,Y,Y,0.9365,0.8333,4,O, 
40,36,N (N),3,Y,Y,0.9047,0.4444,4,O, 
41,36,N (N),3,N,Y,0.6666,0.8333,3,O, 
42,36,N (N),2,Y,Y,0.9629,1.0000,4,O, 
43,35,N (N),6,Y,Y,0.9333,0.3157,4,O, 
44,35,N (N),6,N,Y,0.5000,0.8881,3,O, 
45,35,N (N),3,Y,Y,0.9428,0.5789,4,O, 
46,35,N (N),3,N,Y,0.9325,1.0000,4,O, 
47,35,N (N),2,Y,Y,1.0000,0.5555,4,O, 
48,35,N (N),2,Y,Y,0.9851,0.9473,4,O, 
49,35,N (N),2,Y,Y,0.9682,0.8333,4,O, 
50,35,N (N),2,N,Y,1.0000,0.2222,4,O, 
51,34,N (N),6,N,Y,0.5071,0.8947,3,O, 
52,33,N (N),6,N,Y,0.6118,1.0000,2,O, 
53,33,N (N),5,Y,Y,1.0000,1.0000,4,O, 
54,33,N (N),5,Y,Y,0.8809,0.8333,4,O, 
55,32,N (N),6,Y,Y,0.6825,0.9166,4,O, 
56,31,N (N),6,N,Y,0.8333,0.8333,4,O, 
57,31,N (N),6,N,Y,0.8174,0.9285,4,O, 
58,30,N (N),6,Y,Y,0.9761,0.3888,4,O, 
59,30,N (N),6,N,Y,0.8554,1.0000,5,O, 
60,30,N (N),6,N,Y,0.6185,0.6315,3,O, 
61,30,N (N),6,N,Y,0.2500,0.7222,2,O, 
62,29,N (N),6,N,Y,0.5428,0.9736,3,O, 
63,29,N (N),6,N,Y,0.3095,1.0000,2,O, 
64,28,N (N),3,Y,N,1.0000,0.5789,4,O,* 
65,28,N (N),6,N,Y,0.4365,1.0000,3,O, 
66,28,N (N),6,N,Y,0.2714,1.0000,2,O, 
67,28,N (N),6,N,Y,0.2642,0.8947,2,O, 
68,28,N (N),6,N,Y,0.2642,0.8157,2,O, 
69,27,N (N),6,Y,Y,0.9166,0.8333,4,O, 
70,27,N (N),6,N,Y,0.2555,0.9210,2,O, 
71,25,N (N),6,Y,Y,1.0000,0.3333,4,O, 
72,25,N (N),6,N,Y,0.8259,1.0000,4,O, 
73,25,N (N),6,N,Y,0.6184,0.9583,2,O, 
74,25,N (N),6,N,Y,0.4007,0.8611,2,O, 
75,25,N (N),5,N,Y,0.4365,0.6666,3,O, 
76,24,N (N),6,N,Y,0.4142,0.9473,3,O, 
77,23,N (N),6,N,Y,0.5592,0.8125,2,O, 
78,22,N (N),6,Y,Y,0.9481,0.9473,4,O, 
79,22,N (N),6,N,Y,0.8500,1.0000,4,O, 
