순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4304,1.0000,4,O, 
1,36,N (N),6,N,Y,0.4304,1.0000,4,O, 
2,35,N (N),6,N,Y,0.4768,0.9166,4,O, 
3,35,N (N),6,N,Y,0.4503,0.8750,4,O, 
4,34,N (N),6,N,Y,0.4503,0.8750,4,O, 
5,32,N (N),6,N,Y,0.4470,0.8958,4,O, 
6,32,N (N),6,N,Y,0.4337,1.0000,4,O, 
7,29,N (N),6,N,Y,0.4536,0.8958,4,O, 
8,24,N (N),6,N,Y,0.4536,0.8958,4,O, 
9,20,N (N),6,N,Y,0.4536,0.8958,4,O, 
10,12,N (N),6,Y,Y,0.9139,0.6666,6,O, 
11,11,N (N),6,N,Y,0.4536,0.8958,4,O, 
12,10,N (N),6,N,Y,0.4768,1.0000,4,O, 
13,10,N (N),6,N,Y,0.4536,0.8958,4,O, 
14,10,N (N),6,N,Y,0.4503,1.0000,4,O, 
15,10,N (N),5,Y,Y,0.9337,0.7916,6,O, 
16,1,N (N),6,Y,Y,0.9337,0.7916,6,O, 
17,1,N (N),6,N,Y,0.4536,0.8958,4,O, 
18,1,N (N),6,N,Y,0.4536,0.8958,4,O, 
19,1,N (N),6,N,Y,0.4536,0.8958,4,O, 
20,1,N (N),6,N,Y,0.4536,0.8958,4,O, 
21,1,N (N),6,N,Y,0.4536,0.8958,4,O, 
22,1,N (N),6,N,Y,0.4536,0.8958,4,O, 
23,1,N (N),6,N,Y,0.4536,0.8958,4,O, 
24,1,N (N),6,N,Y,0.4503,0.8958,4,O, 
25,1,N (N),6,N,Y,0.4503,0.8750,4,O, 
26,1,N (N),6,N,Y,0.4370,0.9166,4,O, 
27,1,N (N),5,Y,Y,0.9403,0.7916,6,O, 
28,1,N (N),5,Y,Y,0.9337,0.9166,6,O, 
