순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,N (N),5,Y,Y,0.8666,1.0000,4,O, 
1,17,N (N),5,Y,Y,0.8666,1.0000,4,O, 
2,16,N (N),6,N,Y,0.7925,0.9473,4,O, 
3,15,N (N),5,N,Y,0.4777,0.7894,3,O, 
4,7,N (N),6,Y,Y,0.7777,0.8421,4,O, 
5,7,N (N),6,N,Y,0.7777,0.7894,4,O, 
6,7,N (N),6,N,Y,0.5851,1.0000,3,O, 
7,5,N (N),6,N,Y,0.7539,1.0000,4,O, 
8,2,N (N),6,N,Y,0.7259,0.8421,3,O, 
9,2,N (N),6,N,Y,0.6444,0.9736,3,O, 
10,1,N (N),6,Y,Y,0.7777,0.9473,4,O, 
11,1,N (N),6,N,Y,0.8814,0.9473,4,O, 
12,1,N (N),6,N,Y,0.6962,1.0000,4,O, 
13,1,N (N),6,N,Y,0.6583,0.9210,3,O, 
14,1,N (N),6,N,Y,0.5925,0.9473,3,O, 
15,1,N (N),6,N,Y,0.5555,0.9736,3,O, 
16,1,N (N),6,N,Y,0.5555,0.9736,3,O, 
17,1,N (N),6,N,Y,0.5370,0.8157,3,O, 
18,1,N (N),6,N,Y,0.2666,0.8421,2,O, 
