순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,N (N),6,N,Y,0.7851,0.7894,4,O, 
1,28,N (N),6,N,Y,0.7851,0.7894,4,O, 
2,14,N (N),6,N,Y,0.7777,0.7894,4,O, 
3,4,N (N),6,N,N,0.7925,0.8421,4,O, 
4,1,N (N),6,N,Y,0.8518,0.6315,4,O, 
5,1,N (N),6,N,Y,0.7481,0.9736,4,O, 
6,1,N (N),6,N,Y,0.6222,1.0000,3,O, 
7,1,N (N),6,N,Y,0.6074,1.0000,3,O, 
8,1,N (N),6,N,Y,0.5518,0.6315,3,O, 
9,1,N (N),6,N,Y,0.5407,0.7631,3,O, 
10,1,N (N),6,N,Y,0.5185,0.8157,3,O, 
11,1,N (N),6,N,Y,0.5074,0.6315,3,O, 
12,1,N (N),6,N,Y,0.5037,0.6578,3,O, 
13,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
14,1,N (N),6,N,Y,0.4962,0.8157,3,O, 
15,1,N (N),6,N,Y,0.4592,0.6315,3,O, 
16,1,N (N),6,N,Y,0.4518,0.9473,3,O, 
17,1,N (N),6,N,Y,0.3259,0.8947,2,O, 
18,1,N (N),6,N,Y,0.2851,0.6578,2,O, 
19,1,N (N),5,N,Y,0.6037,0.3157,3,O, 
20,1,N (N),5,N,Y,0.3814,0.7894,2,O, 
