순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9428,0.9473,4,O, 
1,36,N (N),6,Y,Y,0.9428,0.9473,4,O, 
2,36,N (N),6,Y,Y,0.8928,0.8421,4,O, 
3,36,N (N),6,Y,Y,0.8642,1.0000,4,O, 
4,34,N (N),6,Y,N,0.8642,0.8421,4,O, 
5,30,N (N),6,N,Y,1.0000,0.9473,4,O, 
6,30,N (N),6,N,N,0.3428,0.6578,2,O, 
7,30,N (N),3,Y,N,0.9428,0.6315,4,O, 
8,29,N (N),6,N,Y,0.2785,1.0000,2,O, 
9,27,N (N),6,N,Y,0.4464,0.8157,3,O, 
10,27,N (N),6,N,Y,0.4071,0.9736,3,O, 
11,25,N (N),6,N,N,0.4035,0.8684,2,O, 
12,24,N (N),3,N,N,0.3392,0.8157,2,O, 
13,23,N (N),6,N,Y,0.8037,0.6315,4,O, 
14,23,N (N),6,N,Y,0.2857,1.0000,2,O, 
15,22,N (N),6,N,Y,0.3785,0.8684,3,O, 
16,22,N (N),6,N,Y,0.1428,0.8947,2,O, 
17,22,N (N),6,N,N,0.3357,0.8157,2,O, 
18,20,N (N),6,N,Y,0.3964,0.6578,2,O, 
19,20,N (N),6,N,Y,0.2785,1.0000,2,O, 
20,20,N (N),6,N,Y,0.2592,0.5263,2,O, 
21,20,N (N),6,N,N,0.2357,0.8947,2,X, 
22,18,N (N),6,N,Y,0.4464,0.6315,3,O, 
23,18,N (N),4,N,Y,0.3000,1.0000,2,X, 
24,17,N (N),6,N,Y,0.2107,0.5000,2,X, 
25,17,N (N),5,N,Y,0.4007,0.5277,2,X, 
26,16,N (N),6,N,Y,0.7321,0.9473,4,O, 
27,16,N (N),6,N,Y,0.6500,0.9473,3,O, 
28,16,N (N),6,N,N,0.5964,1.0000,3,O, 
29,15,N (N),6,N,Y,0.4178,0.8684,2,X, 
30,15,N (N),6,N,Y,0.3892,0.8684,2,X, 
31,15,N (N),6,N,N,0.5000,0.9736,3,O, 
32,14,N (N),6,N,N,0.7785,0.9473,4,O, 
33,14,N (N),6,N,N,0.2250,0.6578,2,X, 
34,13,N (N),6,N,Y,0.3857,0.6842,2,X, 
35,12,N (N),6,N,N,0.1357,0.7368,2,X, 
36,11,N (N),6,N,N,0.5571,1.0000,3,O, 
37,11,N (N),6,N,N,0.3821,0.9736,2,X, 
38,10,N (N),6,N,Y,0.3964,0.9736,3,O, 
39,8,N (N),5,N,Y,0.3785,1.0000,2,X, 
40,7,N (N),5,N,N,0.3178,0.5000,2,X, 
41,5,N (N),6,N,Y,0.0964,0.5526,2,X, 
42,1,N (N),6,N,Y,0.1857,0.6842,2,X, 
