순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
1,36,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
2,36,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
3,36,Y (N),1,Y,N,1.0000,0.6666,4,O, 
4,28,Y (Y),6,N,N,0.7500,0.9736,4,O, 
5,21,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
6,20,Y (N),6,N,Y,0.8962,1.0000,4,O, 
7,19,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
8,17,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
9,14,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
10,13,Y (Y),6,N,Y,0.4892,0.9736,3,O, 
11,12,Y (Y),6,N,Y,0.5357,0.6842,3,O, 
12,11,Y (Y),6,N,Y,0.5107,1.0000,3,O, 
13,10,Y (N),6,N,Y,0.8592,1.0000,4,O, 
14,10,Y (Y),6,N,Y,0.7321,0.9736,4,O, 
15,10,Y (Y),6,N,Y,0.4714,0.8157,3,O, 
16,10,Y (Y),6,N,Y,0.4571,0.7894,3,O, 
17,10,Y (Y),6,N,N,0.7642,0.9473,4,O, 
18,10,Y (Y),6,N,N,0.6214,0.8421,3,O, 
19,10,Y (Y),5,N,Y,0.6642,0.7894,4,O, 
20,10,Y (N),2,Y,N,1.0000,0.7894,4,O, 
21,10,Y (N),2,Y,N,1.0000,0.5000,4,O, 
22,8,Y (Y),6,N,Y,0.7642,0.9473,4,O, 
23,8,Y (Y),6,N,Y,0.5428,0.6578,3,O, 
24,8,Y (Y),6,N,Y,0.4964,0.8684,3,O, 
25,7,Y (N),6,N,Y,0.8095,0.8333,4,O, 
26,7,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
27,7,Y (Y),6,N,Y,0.4785,0.6578,3,O, 
28,7,Y (Y),6,N,Y,0.4571,0.9736,3,O, 
29,7,Y (N),5,N,Y,0.8174,0.7222,4,O, 
30,6,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
31,6,Y (Y),6,N,Y,0.3928,0.8157,3,O, 
32,5,Y (N),6,N,Y,0.7698,1.0000,4,O, 
33,5,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
34,5,Y (Y),6,N,Y,0.5250,0.8947,3,O, 
35,5,Y (Y),5,N,Y,0.8785,0.7894,4,O, 
36,5,Y (N),5,N,Y,0.8370,0.8333,4,O, 
37,5,N (N),4,Y,Y,1.0000,0.8947,4,O, 
38,4,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
39,4,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
40,4,Y (Y),6,N,Y,0.5285,0.9210,3,O, 
41,4,Y (Y),6,N,Y,0.3750,0.9210,2,O, 
42,4,Y (Y),6,N,N,0.8571,1.0000,4,O, 
43,3,Y (Y),6,N,Y,0.6857,0.6315,4,O, 
44,3,Y (Y),6,N,Y,0.5892,1.0000,3,O, 
45,3,Y (Y),6,N,Y,0.5857,1.0000,3,O, 
46,3,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
47,3,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
48,3,Y (Y),6,N,Y,0.5357,0.9210,3,O, 
49,3,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
50,3,Y (Y),6,N,Y,0.5107,0.9736,3,O, 
51,3,Y (Y),6,N,Y,0.5107,0.9736,3,O, 
52,3,Y (Y),6,N,Y,0.5071,0.9736,3,O, 
53,3,Y (Y),6,N,Y,0.4857,0.8157,3,O, 
54,3,Y (Y),6,N,Y,0.4821,0.8157,3,O, 
55,2,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
56,2,Y (Y),6,N,Y,0.7571,0.7894,4,O, 
57,2,Y (Y),6,N,Y,0.6285,0.9473,4,O, 
58,2,Y (Y),6,N,Y,0.5392,1.0000,3,O, 
59,2,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
60,2,Y (Y),6,N,Y,0.5142,0.8421,3,O, 
61,2,Y (Y),6,N,Y,0.5071,1.0000,3,O, 
62,2,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
63,2,Y (Y),6,N,Y,0.4892,0.8157,3,O, 
64,2,Y (Y),5,N,Y,0.9357,0.6315,4,O, 
65,1,Y (Y),6,Y,N,1.0000,0.9736,4,O, 
66,1,Y (N),6,N,Y,0.8785,0.9473,4,O, 
67,1,Y (N),6,N,Y,0.8222,0.5000,4,O, 
68,1,Y (Y),6,N,Y,0.8071,0.7894,4,O, 
69,1,Y (Y),6,N,Y,0.7571,0.8947,4,O, 
70,1,Y (Y),6,N,Y,0.7214,0.9736,4,O, 
71,1,Y (Y),6,N,Y,0.6571,0.9473,3,X, 
72,1,Y (Y),6,N,Y,0.6535,0.9473,3,X, 
73,1,Y (Y),6,N,Y,0.5428,1.0000,3,X, 
74,1,Y (Y),6,N,Y,0.5250,0.8421,3,X, 
75,1,Y (Y),6,N,Y,0.5000,1.0000,3,X, 
76,1,Y (Y),5,Y,Y,0.9071,0.9473,4,X, 
77,1,Y (Y),5,N,Y,0.5642,0.6578,3,X, 
78,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
