순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.7894,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.7894,4,O, 
2,36,N (N),6,Y,Y,0.9603,0.8333,4,O, 
3,36,N (N),6,Y,Y,0.9285,0.8421,4,O, 
4,36,N (N),6,Y,Y,0.9214,0.9473,4,O, 
5,36,N (N),6,Y,Y,0.8928,0.9736,4,O, 
6,36,N (N),6,Y,Y,0.8892,1.0000,4,O, 
7,36,N (N),6,Y,Y,0.8857,0.7894,4,O, 
8,36,N (N),6,Y,Y,0.8814,1.0000,4,O, 
9,36,N (N),6,Y,Y,0.8740,0.9473,4,O, 
10,36,N (N),6,Y,Y,0.8678,0.9473,4,O, 
11,36,N (N),6,N,Y,0.8962,0.7368,4,O, 
12,36,N (N),6,N,Y,0.8857,1.0000,4,O, 
13,36,N (N),6,N,Y,0.8412,1.0000,4,O, 
14,36,N (N),6,N,Y,0.8222,0.9473,4,O, 
15,36,N (N),6,N,Y,0.8214,0.8611,4,O, 
16,36,N (N),6,N,Y,0.7851,1.0000,4,O, 
17,36,N (N),6,N,Y,0.7703,0.8421,4,O, 
18,36,N (N),6,N,Y,0.7629,0.8684,4,O, 
19,36,N (N),6,N,Y,0.7333,1.0000,3,O, 
20,36,N (N),6,N,Y,0.7185,0.8157,3,O, 
21,36,N (N),6,N,Y,0.6962,0.7894,3,O, 
22,36,N (N),6,N,Y,0.6928,0.9736,3,O, 
23,36,N (N),6,N,Y,0.6740,0.8421,3,O, 
24,36,N (N),6,N,Y,0.6518,1.0000,3,O, 
25,36,N (N),6,N,Y,0.6500,0.8157,3,O, 
26,36,N (N),6,N,Y,0.6107,0.8157,3,O, 
27,36,N (N),6,N,Y,0.6035,0.9736,3,O, 
28,36,N (N),6,N,Y,0.5928,1.0000,3,O, 
29,36,N (N),6,N,Y,0.5925,1.0000,3,O, 
30,36,N (N),6,N,Y,0.5851,1.0000,3,O, 
31,36,N (N),6,N,Y,0.5851,0.9736,3,O, 
32,36,N (N),6,N,Y,0.5821,1.0000,3,O, 
33,36,N (N),6,N,Y,0.5714,0.8611,3,O, 
34,36,N (N),6,N,Y,0.5703,0.9736,3,O, 
35,36,N (N),6,N,Y,0.5642,0.8157,3,O, 
36,36,N (N),6,N,Y,0.5571,0.9736,3,O, 
37,36,N (N),6,N,Y,0.5555,1.0000,3,O, 
38,36,N (N),6,N,Y,0.5555,0.9736,3,O, 
39,36,N (N),6,N,Y,0.5500,0.9736,3,O, 
40,36,N (N),6,N,Y,0.5357,1.0000,3,O, 
41,36,N (N),6,N,Y,0.5321,1.0000,3,O, 
42,36,N (N),6,N,Y,0.5148,0.8684,3,O, 
43,36,N (N),6,N,Y,0.5111,1.0000,3,O, 
44,36,N (N),6,N,Y,0.4928,0.8157,3,O, 
45,36,N (N),6,N,Y,0.4464,0.8157,2,O, 
46,36,N (N),6,N,Y,0.3928,0.8611,2,O, 
47,36,N (N),6,N,Y,0.3849,0.8611,2,O, 
48,36,N (N),6,N,Y,0.3428,0.7894,2,O, 
49,36,N (N),6,N,Y,0.3253,0.9444,2,O, 
50,36,N (N),6,N,Y,0.3174,1.0000,2,O, 
51,36,N (N),6,N,Y,0.3174,1.0000,2,O, 
52,36,N (N),6,N,Y,0.3142,1.0000,2,O, 
53,36,N (N),6,N,Y,0.3111,1.0000,2,O, 
54,36,N (N),6,N,Y,0.3015,1.0000,2,O, 
55,36,N (N),6,N,Y,0.2962,1.0000,2,O, 
56,36,N (N),6,N,Y,0.2962,1.0000,2,O, 
57,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
58,36,N (N),6,N,Y,0.2928,1.0000,2,O, 
59,36,N (N),6,N,Y,0.2857,1.0000,2,O, 
