순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9777,0.9473,4,O, 
1,36,Y (Y),6,Y,Y,0.9777,0.9473,4,O, 
2,36,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
3,36,Y (Y),6,N,Y,0.4250,0.9210,2,O, 
4,36,Y (Y),6,N,Y,0.4035,0.9210,2,O, 
5,36,Y (Y),6,N,Y,0.3035,0.5000,2,O, 
6,36,Y (Y),3,N,Y,0.2500,0.9722,2,O, 
7,36,N (N),6,N,Y,0.9037,0.9473,4,O, 
8,36,N (N),6,N,Y,0.6468,0.9166,3,O, 
9,36,N (N),6,N,Y,0.6444,0.7894,3,O, 
10,36,N (N),6,N,Y,0.4321,0.9736,2,O, 
11,36,N (N),6,N,Y,0.3769,0.8611,2,O, 
12,36,N (N),3,Y,Y,1.0000,0.8333,4,O, 
13,34,Y (Y),6,N,Y,0.7111,1.0000,3,O, 
14,34,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
15,34,Y (Y),6,N,Y,0.3678,0.9736,2,O, 
16,33,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
17,33,Y (Y),6,N,Y,0.4035,0.9210,2,O, 
18,32,Y (Y),6,N,Y,0.4500,0.9736,2,O, 
19,32,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
20,32,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
21,32,Y (Y),6,N,Y,0.4071,1.0000,2,O, 
22,32,Y (Y),6,N,Y,0.4071,0.8157,2,O, 
23,32,Y (Y),6,N,Y,0.4000,0.9473,2,O, 
24,32,Y (Y),5,N,Y,0.8370,0.7894,4,O, 
25,31,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
26,31,Y (Y),6,N,Y,0.4535,0.9736,2,O, 
27,31,Y (Y),6,N,Y,0.4392,1.0000,2,O, 
28,31,Y (Y),5,N,N,0.7142,1.0000,3,O, 
