순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.7894,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.7894,4,O, 
2,36,N (N),6,Y,Y,0.9428,1.0000,4,O, 
3,36,N (N),6,Y,Y,0.9142,0.7894,4,O, 
4,36,N (N),6,Y,Y,0.8928,0.9473,4,O, 
5,36,N (N),6,Y,Y,0.8928,0.9473,4,O, 
6,36,N (N),6,Y,N,0.9571,0.8947,4,O, 
7,36,N (N),6,Y,N,0.8464,1.0000,4,O, 
8,36,N (N),6,N,Y,0.7571,0.7894,4,O, 
9,36,N (N),6,N,Y,0.6571,0.9473,3,O, 
10,36,N (N),6,N,N,0.8642,0.8421,4,O, 
11,36,N (N),5,N,Y,0.9964,1.0000,4,O, 
12,35,N (N),6,Y,Y,0.9357,0.9473,4,X, 
13,32,N (N),6,N,Y,0.5428,0.9736,3,O, 
14,30,N (N),6,Y,Y,0.9000,0.9473,4,X, 
15,29,N (N),6,N,N,0.6928,1.0000,3,O, 
16,26,N (N),6,N,Y,0.4892,0.7894,3,O, 
17,25,N (N),6,Y,Y,0.8571,1.0000,4,X, 
18,20,N (N),6,N,Y,0.4000,0.9473,2,O, 
19,20,N (N),6,N,N,0.3357,0.7894,2,O, 
20,18,N (N),6,N,Y,0.2571,1.0000,2,O, 
21,15,N (N),6,N,N,0.5928,0.6315,4,X, 
22,13,N (N),6,N,Y,0.2571,1.0000,2,O, 
23,12,N (N),6,N,Y,0.6904,0.7222,4,X, 
24,11,N (N),6,N,Y,0.3214,0.3421,2,O, 
25,10,N (N),3,N,Y,0.2063,0.8611,2,O, 
26,6,N (N),6,Y,N,0.9000,0.8421,4,X, 
27,6,N (N),6,N,N,0.7107,0.9473,4,X, 
28,5,N (N),6,Y,N,0.9000,0.6315,4,X, 
29,5,N (N),6,N,N,0.1857,0.7105,2,O, 
30,3,N (N),6,N,Y,0.6071,0.9473,3,O, 
31,2,N (N),6,N,N,0.6214,0.6315,3,O, 
32,1,N (N),6,N,Y,0.5912,1.0000,3,O, 
33,1,N (N),6,N,Y,0.4107,1.0000,2,O, 
