순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.7500,0.8750,4,O, 
1,36,N (N),5,N,Y,0.7500,0.8750,4,O, 
2,36,N (N),5,N,Y,0.5000,0.8750,3,O, 
3,36,N (N),4,N,Y,0.5000,0.9375,3,O, 
4,36,N (N),4,N,Y,0.5000,0.9375,3,O, 
5,36,N (N),3,N,Y,0.7500,0.9375,4,O, 
6,36,N (N),3,N,Y,0.7500,0.8750,4,O, 
7,36,N (N),3,N,Y,0.2500,0.8750,2,O, 
8,35,N (N),4,N,Y,0.7500,0.8750,4,O, 
9,35,N (N),3,N,Y,0.7500,0.8750,4,O, 
10,32,N (N),3,N,Y,0.2500,0.8750,2,O, 
11,31,N (N),5,N,Y,0.7500,0.9722,4,O, 
12,31,N (N),4,N,Y,0.5000,0.8750,3,O, 
13,31,N (N),4,N,Y,0.2500,0.9722,2,O, 
14,30,N (N),6,N,Y,0.7500,0.8750,4,O, 
15,30,N (N),6,N,Y,0.5000,0.8750,3,O, 
16,30,N (N),5,N,Y,0.7500,0.9375,4,O, 
17,30,N (N),5,N,Y,0.7500,0.8750,4,O, 
18,30,N (N),4,N,Y,0.5000,0.9375,3,O, 
19,30,N (N),4,N,Y,0.5000,0.8750,3,O, 
20,30,N (N),4,N,Y,0.2500,0.9375,2,O, 
21,30,N (N),4,N,Y,0.2500,0.8750,2,O, 
22,30,N (N),3,N,Y,0.7500,0.9375,4,O, 
23,30,N (N),3,N,Y,0.5000,0.9375,3,O, 
24,30,N (N),3,N,Y,0.5000,0.8750,3,O, 
25,30,N (N),3,N,Y,0.5000,0.8750,3,O, 
26,30,N (N),3,N,Y,0.5000,0.8750,3,O, 
27,29,N (N),5,N,Y,0.7500,0.9375,4,O, 
28,29,N (N),5,N,Y,0.5000,0.8750,3,O, 
29,29,N (N),3,N,Y,0.5000,0.9375,3,O, 
30,28,N (N),5,N,Y,0.7500,0.9375,4,O, 
31,28,N (N),5,N,Y,0.7500,0.8750,4,O, 
32,28,N (N),3,N,Y,0.5000,0.8750,3,O, 
33,27,N (N),4,N,Y,0.7500,0.8750,4,O, 
34,27,N (N),3,N,Y,0.7500,0.8750,4,O, 
35,26,N (N),6,N,Y,0.5000,0.8750,3,O, 
36,26,N (N),6,N,Y,0.2500,0.8750,2,O, 
37,26,N (N),4,N,Y,0.5000,0.9375,3,O, 
38,26,N (N),4,N,Y,0.5000,0.8750,3,O, 
39,26,N (N),4,N,Y,0.5000,0.8750,3,O, 
40,26,N (N),3,N,Y,0.7500,0.8750,4,O, 
41,25,N (N),5,N,Y,0.5000,0.8750,3,O, 
42,25,N (N),4,N,Y,0.7500,0.9375,4,O, 
43,25,N (N),4,N,Y,0.5000,0.9375,3,O, 
44,25,N (N),4,N,Y,0.5000,0.8750,3,O, 
45,25,N (N),4,N,Y,0.5000,0.8750,3,O, 
46,25,N (N),3,N,Y,0.7500,0.9375,4,O, 
47,25,N (N),3,N,Y,0.5000,0.8750,3,O, 
48,24,N (N),5,N,Y,0.7500,0.9722,4,O, 
49,24,N (N),5,N,Y,0.5000,0.9375,3,O, 
50,24,N (N),5,N,Y,0.5000,0.9375,3,O, 
51,24,N (N),4,N,Y,0.5000,0.9375,3,O, 
52,24,N (N),4,N,Y,0.5000,0.8750,3,O, 
53,24,N (N),3,N,Y,0.7500,0.8750,4,O, 
54,24,N (N),3,N,Y,0.2500,0.8750,2,O, 
55,23,N (N),5,N,Y,0.7500,0.8750,4,O, 
56,23,N (N),5,N,Y,0.7500,0.8750,4,O, 
57,23,N (N),5,N,Y,0.5000,0.8750,3,O, 
58,23,N (N),3,N,Y,0.5000,0.9722,3,O, 
59,22,N (N),5,N,Y,0.7500,0.9722,4,O, 
60,22,N (N),4,N,Y,0.7500,0.8750,4,O, 
61,22,N (N),3,N,Y,0.5000,0.8750,3,X, 
62,20,N (N),6,N,Y,0.5000,0.9375,3,X, 
63,20,N (N),6,N,Y,0.5000,0.8750,3,X, 
64,20,N (N),5,N,Y,0.5000,0.8750,3,X, 
65,20,N (N),5,N,Y,0.2500,0.8750,2,X, 
66,20,N (N),5,N,Y,0.2500,0.8750,2,X, 
67,20,N (N),4,N,Y,0.7500,0.8750,4,X, 
68,20,N (N),4,N,Y,0.7500,0.8750,4,X, 
69,20,N (N),4,N,Y,0.5000,0.8750,3,X, 
70,19,N (N),4,N,Y,0.5000,0.9375,3,X, 
71,18,N (N),5,N,Y,0.5000,0.9375,3,X, 
72,18,N (N),5,N,Y,0.5000,0.8750,3,X, 
73,18,N (N),4,N,Y,0.5000,0.9722,3,X, 
74,18,N (N),4,N,Y,0.5000,0.8750,3,X, 
75,17,N (N),5,N,Y,0.7500,0.8750,4,X, 
76,16,N (N),5,N,Y,0.7500,0.9722,4,X, 
77,16,N (N),5,N,Y,0.5000,0.8750,3,X, 
78,15,N (N),4,N,Y,0.7500,1.0000,4,X, 
79,14,N (N),6,N,Y,0.7500,0.8750,4,X, 
