순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,Y (Y),6,Y,Y,0.8928,0.8421,4,O, 
1,17,Y (Y),6,Y,Y,0.8928,0.8421,4,O, 
2,10,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
3,10,Y (Y),6,N,Y,0.6857,1.0000,3,O, 
4,10,N (N),5,Y,Y,0.8814,0.5789,4,O, 
5,6,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
6,3,Y (Y),6,Y,Y,0.9107,1.0000,4,O, 
7,3,Y (Y),6,N,Y,0.5964,1.0000,3,O, 
8,3,Y (Y),6,N,Y,0.3678,1.0000,2,O, 
9,2,Y (Y),6,Y,Y,0.9357,0.7894,4,O, 
10,2,N (N),6,Y,Y,0.9071,0.9473,4,O, 
11,2,N (N),6,N,Y,0.7592,0.9736,4,O, 
12,1,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
14,1,Y (Y),6,N,Y,0.3785,0.9473,2,O, 
15,1,N (N),6,N,Y,0.4523,0.7777,2,O, 
