순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.9087,0.8333,4,O, 
1,36,N (N),6,N,Y,0.9087,0.8333,4,O, 
2,36,N (N),6,N,Y,0.7222,0.7619,4,O, 
3,36,N (N),6,N,Y,0.6031,0.8809,3,O, 
4,36,N (N),5,N,Y,0.7896,0.7142,4,O, 
5,36,N (N),5,N,Y,0.5793,0.8333,3,O, 
6,32,N (N),6,N,Y,0.5476,0.6428,3,O, 
7,31,N (N),6,N,Y,1.0000,0.9285,4,O, 
8,31,N (N),6,N,Y,0.5277,0.8333,3,O, 
9,29,N (N),6,N,Y,0.6349,1.0000,3,O, 
10,15,N (N),6,N,Y,0.8095,0.7619,4,O, 
11,10,N (N),6,N,Y,0.6190,1.0000,3,O, 
12,10,N (N),6,N,Y,0.5198,0.7619,3,O, 
13,10,N (N),6,N,Y,0.5000,0.7500,3,O, 
14,10,N (N),6,N,Y,0.2817,0.8611,2,O, 
15,3,N (N),6,N,Y,0.9761,1.0000,4,O, 
16,1,N (N),6,N,Y,0.7936,0.7857,4,O, 
17,1,N (N),6,N,Y,0.7619,0.7380,4,O, 
18,1,N (N),6,N,Y,0.6071,1.0000,3,O, 
19,1,N (N),6,N,Y,0.5555,0.8333,3,O, 
20,1,N (N),6,N,Y,0.5238,0.7857,3,O, 
