순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.9285,1.0000,4,O, 
1,36,N (N),6,N,Y,0.9285,1.0000,4,O, 
2,36,N (N),6,N,Y,0.9285,1.0000,4,O, 
3,36,N (N),6,N,Y,0.9126,1.0000,4,O, 
4,36,N (N),6,N,Y,0.8968,1.0000,4,O, 
5,36,N (N),6,N,Y,0.8134,0.8095,4,O, 
6,36,N (N),6,N,Y,0.7738,0.8571,4,O, 
7,36,N (N),6,N,Y,0.7698,0.7142,4,O, 
8,36,N (N),6,N,Y,0.5158,0.6428,3,O, 
9,36,N (N),6,N,Y,0.5158,0.6428,3,O, 
10,36,N (N),6,N,Y,0.5119,0.8333,3,O, 
11,36,N (N),6,N,Y,0.5000,0.7500,3,O, 
12,36,N (N),6,N,Y,0.5000,0.7500,3,O, 
13,36,N (N),6,N,Y,0.5000,0.6428,3,O, 
14,36,N (N),6,N,Y,0.4841,0.7619,3,O, 
15,36,N (N),5,N,Y,1.0000,0.8333,4,O, 
16,36,N (N),5,N,Y,0.8888,0.8809,4,O, 
17,36,N (N),5,N,Y,0.6190,0.8809,3,O, 
18,36,N (N),5,N,Y,0.5476,0.7857,3,O, 
19,36,N (N),5,N,Y,0.5476,0.6428,3,O, 
20,36,N (N),5,N,Y,0.5436,0.7619,3,O, 
21,36,N (N),5,N,Y,0.5396,0.7857,3,O, 
22,36,N (N),5,N,Y,0.5396,0.7857,3,O, 
23,36,N (N),5,N,Y,0.5317,0.7857,3,O, 
24,36,N (N),5,N,Y,0.5238,0.6428,3,O, 
25,36,N (N),5,N,Y,0.5079,0.7857,3,O, 
26,36,N (N),3,N,Y,0.5119,0.7857,3,O, 
27,35,N (N),3,N,Y,0.8253,1.0000,4,O, 
28,33,N (N),6,N,Y,0.5000,0.7500,3,O, 
29,32,N (N),6,N,Y,0.5912,0.8333,3,O, 
30,32,N (N),6,N,Y,0.5714,0.7857,3,O, 
31,32,N (N),6,N,Y,0.5634,0.6428,3,O, 
32,32,N (N),6,N,Y,0.5476,0.7380,3,O, 
33,32,N (N),6,N,Y,0.5396,0.7857,3,O, 
34,32,N (N),6,N,Y,0.5317,0.7857,3,O, 
35,32,N (N),6,N,Y,0.5277,0.6190,3,O, 
36,32,N (N),6,N,Y,0.5238,0.7857,3,O, 
37,32,N (N),6,N,Y,0.5039,0.6904,3,O, 
38,31,N (N),6,N,Y,1.0000,0.8333,4,O, 
39,31,N (N),6,N,Y,0.7857,0.7380,4,O, 
40,31,N (N),6,N,Y,0.5634,0.9285,3,O, 
41,31,N (N),6,N,Y,0.5000,0.6428,3,X, 
42,30,N (N),6,N,Y,0.7936,0.8095,4,X, 
43,30,N (N),6,N,Y,0.7777,0.8095,4,X, 
44,30,N (N),6,N,Y,0.5317,0.7857,3,X, 
45,20,N (N),6,N,Y,0.5000,0.5952,3,X, 
46,15,N (N),6,N,Y,0.5515,0.8095,3,X, 
47,10,N (N),6,N,Y,0.9285,1.0000,4,X, 
48,1,N (N),6,N,Y,0.9126,0.8809,4,X, 
49,1,N (N),6,N,Y,0.7420,0.8809,4,X, 
