순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.7619,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.7619,4,O, 
2,36,N (N),6,Y,Y,1.0000,0.6904,4,O, 
3,36,N (N),6,Y,Y,0.9285,0.6904,4,O, 
4,36,N (N),6,Y,Y,0.9126,0.6904,4,O, 
5,36,N (N),6,Y,Y,0.8968,0.8571,4,O, 
6,36,N (N),6,N,Y,0.9801,0.8809,4,O, 
7,36,N (N),6,N,Y,0.9087,0.6904,4,O, 
8,36,N (N),6,N,Y,0.9087,0.6666,4,O, 
9,36,N (N),6,N,Y,0.7817,1.0000,3,O, 
10,36,N (N),6,N,Y,0.6785,0.6904,3,O, 
11,36,N (N),6,N,Y,0.6626,0.6428,3,O, 
12,36,N (N),6,N,Y,0.4563,1.0000,2,O, 
13,36,N (N),6,N,Y,0.4126,0.8611,2,O, 
14,36,N (N),5,N,Y,0.6785,0.7380,3,O, 
15,36,N (N),5,N,Y,0.6666,0.7380,3,O, 
16,36,N (N),5,N,Y,0.6626,0.6428,3,O, 
17,36,N (N),5,N,Y,0.6547,0.6428,3,O, 
18,36,N (N),5,N,Y,0.6547,0.6428,3,O, 
19,36,N (N),5,N,Y,0.6468,0.6428,3,O, 
20,36,N (N),4,N,Y,0.6944,0.6428,3,O, 
21,32,N (N),5,N,Y,0.7380,0.7380,3,O, 
22,31,N (N),6,N,Y,0.6547,0.6428,3,O, 
23,30,N (N),6,Y,Y,0.9642,0.7857,4,O, 
24,30,N (N),6,N,Y,0.9484,0.6428,4,O, 
25,30,N (N),6,N,Y,0.9325,0.7380,4,O, 
26,29,N (N),6,N,Y,0.4246,0.9166,2,O, 
27,29,N (N),6,N,Y,0.4166,1.0000,2,O, 
28,29,N (N),6,N,Y,0.4126,1.0000,2,O, 
29,29,N (N),6,N,Y,0.4007,1.0000,2,O, 
30,29,N (N),6,N,Y,0.3928,0.8611,2,O, 
31,15,N (N),6,N,Y,0.6626,0.6428,3,O, 
32,3,N (N),6,N,Y,0.9206,0.7619,4,O, 
33,1,N (N),6,N,Y,0.6507,0.6428,3,O, 
34,1,N (N),6,N,Y,0.6428,0.7380,3,O, 
35,1,N (N),6,N,Y,0.5714,0.5952,3,O, 
