순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,N,0.5214,0.6578,3,O, 
1,12,Y (Y),6,N,N,0.5214,0.6578,3,O, 
2,12,Y (Y),6,N,N,0.4535,1.0000,3,O, 
3,10,Y (Y),6,Y,N,0.9500,0.5789,4,O, 
4,10,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
5,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
6,10,Y (Y),6,N,N,0.3892,0.7894,3,O, 
7,8,Y (Y),6,N,Y,0.2250,0.6842,2,O, 
8,8,Y (Y),6,N,N,0.5214,0.9736,3,O, 
9,7,Y (Y),6,N,Y,0.3821,0.9736,2,O, 
10,5,Y (Y),6,Y,N,1.0000,0.7894,4,O, 
11,5,Y (Y),6,N,Y,0.5178,0.7894,3,O, 
12,4,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
13,4,Y (Y),4,N,Y,0.3928,0.9473,2,O, 
14,3,Y (Y),6,N,N,0.4928,0.7894,3,O, 
15,2,Y (Y),6,N,Y,0.7500,0.7894,4,O, 
16,2,Y (Y),6,N,Y,0.7392,0.6315,4,O, 
17,2,Y (Y),6,N,Y,0.6142,0.8684,3,O, 
18,2,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
19,2,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
20,2,Y (Y),5,N,Y,0.7592,0.6315,4,O, 
21,2,Y (Y),5,N,Y,0.6642,0.9473,3,O, 
22,1,Y (Y),6,Y,N,0.9357,0.9473,4,O, 
23,1,Y (Y),6,N,Y,0.8253,0.9473,4,O, 
24,1,Y (Y),6,N,Y,0.7500,0.8947,4,O, 
25,1,Y (Y),6,N,Y,0.7407,0.9736,3,O, 
26,1,Y (Y),6,N,Y,0.6500,1.0000,3,O, 
27,1,Y (Y),6,N,Y,0.5857,0.9736,3,O, 
28,1,Y (Y),6,N,Y,0.5785,1.0000,4,O, 
29,1,Y (Y),6,N,Y,0.5785,0.8157,3,O, 
30,1,Y (Y),6,N,Y,0.5750,0.9473,3,O, 
31,1,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
32,1,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
33,1,Y (Y),6,N,Y,0.4428,0.9473,2,O, 
34,1,Y (Y),6,N,Y,0.4250,0.9736,2,O, 
35,1,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
36,1,Y (Y),6,N,Y,0.3785,0.6578,2,O, 
37,1,Y (Y),6,N,N,0.8714,0.8421,4,O, 
38,1,Y (Y),6,N,N,0.6785,0.9473,3,O, 
39,1,Y (Y),6,N,N,0.5428,0.9736,3,O, 
40,1,Y (Y),6,N,N,0.5214,0.5000,3,O, 
41,1,Y (Y),6,N,N,0.5071,0.8157,3,O, 
42,1,Y (Y),6,N,N,0.4535,0.6578,3,O, 
43,1,Y (Y),6,N,N,0.4071,0.6578,3,O, 
44,1,Y (Y),4,Y,N,0.9642,0.7894,4,O, 
