순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9444,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.9444,1.0000,4,O, 
2,36,N (N),6,Y,Y,0.9444,0.7777,4,O, 
3,36,N (N),6,Y,Y,0.9285,1.0000,4,O, 
4,36,N (N),6,N,Y,0.9523,0.8333,4,O, 
5,36,N (N),6,N,Y,0.8968,1.0000,4,O, 
6,36,N (N),6,N,Y,0.8730,1.0000,4,O, 
7,36,N (N),6,N,Y,0.8714,1.0000,4,O, 
8,36,N (N),6,N,Y,0.8000,1.0000,4,O, 
9,36,N (N),6,N,Y,0.8000,0.9473,4,O, 
10,36,N (N),6,N,Y,0.7936,0.6111,4,O, 
11,36,N (N),6,N,Y,0.7928,1.0000,4,O, 
12,36,N (N),6,N,Y,0.7857,0.9444,4,O, 
13,36,N (N),6,N,Y,0.7142,0.9444,4,O, 
14,36,N (N),6,N,Y,0.6904,0.8333,3,O, 
15,36,N (N),6,N,Y,0.6111,1.0000,3,O, 
16,36,N (N),6,N,Y,0.6031,0.9722,3,O, 
17,36,N (N),6,N,Y,0.5952,1.0000,3,O, 
18,36,N (N),6,N,Y,0.5912,1.0000,3,O, 
19,36,N (N),6,N,Y,0.5873,0.9166,3,O, 
20,36,N (N),6,N,Y,0.5833,1.0000,3,O, 
21,36,N (N),6,N,Y,0.5793,1.0000,3,O, 
22,36,N (N),6,N,Y,0.5555,1.0000,3,O, 
23,36,N (N),6,N,Y,0.5476,1.0000,3,O, 
24,36,N (N),6,N,Y,0.5476,0.8611,3,O, 
25,36,N (N),6,N,Y,0.5394,1.0000,2,O, 
26,36,N (N),6,N,Y,0.5357,0.8611,3,O, 
27,36,N (N),6,N,Y,0.5333,0.9736,3,O, 
28,36,N (N),6,N,Y,0.5317,1.0000,3,O, 
29,36,N (N),6,N,Y,0.5285,0.9736,3,O, 
