순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.9473,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.9473,4,O, 
2,36,N (N),6,N,Y,0.7777,0.9473,4,O, 
3,36,N (N),6,N,Y,0.6904,1.0000,3,O, 
4,36,N (N),6,N,Y,0.5629,0.9736,3,O, 
5,36,N (N),6,N,Y,0.2370,0.7894,2,O, 
6,36,N (N),5,Y,Y,0.9185,1.0000,4,O, 
7,36,N (N),4,N,Y,0.7698,1.0000,4,O, 
8,36,N (N),3,Y,Y,0.9285,1.0000,4,O, 
9,36,N (N),1,Y,N,1.0000,0.6666,4,O, 
10,35,N (N),6,N,Y,0.8000,0.9473,4,O, 
11,35,N (N),6,N,Y,0.7785,0.8421,4,O, 
12,32,N (N),6,N,Y,0.8000,1.0000,4,O, 
13,31,N (N),6,N,Y,0.8000,1.0000,4,O, 
14,30,N (N),6,N,Y,0.3185,0.6578,2,O, 
15,30,N (N),6,N,Y,0.3015,1.0000,2,O, 
16,30,N (N),6,N,Y,0.2888,0.8421,2,O, 
17,30,N (N),6,N,Y,0.2392,1.0000,2,O, 
18,29,N (N),6,N,Y,0.9047,0.6666,4,O, 
19,29,N (N),6,N,Y,0.3629,0.6842,3,O, 
20,29,N (N),6,N,Y,0.2888,1.0000,2,O, 
21,29,N (N),6,N,Y,0.2777,0.8888,2,O, 
22,28,N (N),6,Y,Y,0.7777,0.8421,4,O, 
23,28,N (N),5,N,Y,0.7936,0.8333,4,O, 
24,27,N (N),4,Y,Y,0.9185,1.0000,4,O, 
25,26,N (N),6,N,Y,0.2936,1.0000,2,O, 
26,26,N (N),5,N,N,0.8253,0.8888,4,O, 
27,25,N (N),6,N,Y,0.6000,0.9473,3,O, 
28,25,N (N),6,N,Y,0.3095,1.0000,2,O, 
29,25,N (N),6,N,Y,0.3095,1.0000,2,O, 
30,25,N (N),6,N,Y,0.3015,1.0000,2,O, 
31,25,N (N),5,N,Y,0.2658,0.9722,2,O, 
32,24,N (N),6,N,Y,0.5317,1.0000,3,O, 
33,24,N (N),6,N,Y,0.2619,0.8888,2,O, 
34,24,N (N),6,N,Y,0.2444,0.7631,2,O, 
35,24,N (N),6,N,N,0.5873,0.9722,3,O, 
36,24,N (N),5,N,Y,0.2777,0.8333,2,O, 
37,23,N (N),6,N,Y,0.5428,0.8947,3,O, 
38,23,N (N),6,N,Y,0.2888,1.0000,2,O, 
39,23,N (N),6,N,Y,0.2740,1.0000,2,O, 
40,23,N (N),6,N,Y,0.2698,0.9444,2,O, 
41,23,N (N),6,N,Y,0.2592,0.8421,2,O, 
42,23,N (N),6,N,Y,0.1703,0.5000,2,O, 
43,23,N (N),6,N,N,0.7555,1.0000,4,O, 
44,23,N (N),5,N,Y,0.3481,0.9736,2,O, 
45,23,N (N),5,N,Y,0.2740,0.9473,2,O, 
46,22,N (N),6,N,Y,0.2518,0.7894,2,O, 
47,21,N (N),6,N,Y,0.5396,0.8611,3,O, 
48,21,N (N),6,N,Y,0.3650,1.0000,2,O, 
49,21,N (N),6,N,Y,0.2857,1.0000,2,O, 
50,20,N (N),6,N,Y,0.8444,0.9473,4,O, 
51,20,N (N),6,N,Y,0.8000,0.9473,4,O, 
52,20,N (N),6,N,Y,0.6592,0.9473,4,O, 
53,20,N (N),6,N,Y,0.4007,1.0000,2,O, 
54,20,N (N),6,N,Y,0.3962,0.8157,3,O, 
55,20,N (N),6,N,Y,0.3777,0.9473,2,O, 
56,20,N (N),6,N,Y,0.3095,1.0000,2,O, 
57,20,N (N),6,N,Y,0.2857,1.0000,2,O, 
58,20,N (N),6,N,Y,0.2698,0.8888,2,O, 
59,20,N (N),6,N,Y,0.2698,0.3333,3,O, 
60,20,N (N),6,N,Y,0.2619,0.8333,2,O, 
61,20,N (N),6,N,Y,0.2592,0.9473,2,O, 
62,20,N (N),5,Y,Y,0.6349,0.7777,4,O, 
63,19,N (N),6,N,Y,0.5714,1.0000,3,O, 
64,19,N (N),6,N,Y,0.2261,0.7222,2,X, 
65,19,N (N),5,N,Y,0.3015,1.0000,2,X, 
66,18,N (N),6,Y,N,0.9047,0.8333,4,O, 
67,18,N (N),6,N,Y,0.7063,0.6666,3,O, 
68,18,N (N),6,N,Y,0.5428,0.9736,3,O, 
