순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,N (N),6,N,Y,0.6349,0.7857,3,O, 
1,31,N (N),6,N,Y,0.6349,0.7857,3,O, 
2,10,N (N),5,Y,Y,0.9407,0.4736,4,O, 
3,7,N (N),6,N,Y,0.8650,1.0000,4,O, 
4,6,N (N),6,N,Y,0.7738,0.7777,4,O, 
5,4,N (N),6,N,Y,0.6259,0.7894,3,O, 
6,3,N (N),6,N,Y,0.3968,0.8333,2,O, 
7,3,N (N),6,N,Y,0.2777,1.0000,2,O, 
8,2,N (N),6,Y,Y,0.9074,0.9473,4,O, 
9,2,N (N),6,N,Y,0.8296,0.9736,4,O, 
10,2,N (N),6,N,Y,0.5833,0.8947,3,O, 
11,2,N (N),6,N,Y,0.5595,0.8809,3,O, 
12,2,N (N),6,N,Y,0.2592,0.8421,2,O, 
13,1,N (N),6,Y,Y,0.9523,0.9444,4,O, 
14,1,N (N),6,N,Y,0.9096,1.0000,5,O, 
15,1,N (N),6,N,Y,0.6444,0.8157,3,O, 
16,1,N (N),6,N,Y,0.5481,0.8421,3,O, 
17,1,N (N),6,N,Y,0.2571,0.8947,2,O, 
