순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,N,Y,0.9629,1.0000,4,O, 
1,36,Y (Y),1,N,Y,0.9629,1.0000,4,O, 
2,35,Y (Y),4,N,Y,0.6370,0.7894,3,O, 
3,30,Y (Y),6,N,N,0.7111,1.0000,4,O, 
4,25,Y (Y),6,N,Y,0.8000,0.8421,4,O, 
5,23,Y (Y),6,N,Y,0.8357,1.0000,4,O, 
6,20,Y (Y),6,N,Y,0.9126,0.6666,4,O, 
7,17,Y (Y),6,N,Y,0.7555,0.6315,4,O, 
8,16,Y (Y),6,N,Y,0.6111,0.3157,4,O, 
9,15,Y (Y),6,N,Y,0.7851,0.8421,4,O, 
10,14,Y (Y),6,N,Y,1.0000,0.8333,4,O, 
11,13,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
12,10,Y (Y),6,N,Y,0.5444,1.0000,3,O, 
13,10,Y (Y),5,N,Y,0.5000,0.8881,3,O, 
14,9,Y (Y),6,N,Y,0.7851,0.9736,3,O, 
15,8,Y (Y),6,N,Y,0.5962,1.0000,3,O, 
16,7,Y (Y),6,N,N,0.6629,1.0000,4,X, 
17,6,Y (Y),6,N,Y,0.5518,1.0000,3,O, 
18,5,Y (Y),6,N,Y,0.6285,1.0000,3,O, 
19,5,Y (Y),6,N,Y,0.5629,0.9736,3,O, 
20,4,Y (Y),6,N,Y,0.4444,0.9473,2,O, 
21,3,Y (Y),6,N,Y,0.5407,0.8157,3,O, 
22,3,Y (Y),6,N,Y,0.3814,0.8157,3,O, 
23,2,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
24,2,Y (Y),6,N,Y,0.6464,0.9736,3,O, 
25,2,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
26,2,Y (Y),6,N,Y,0.5333,1.0000,3,O, 
27,2,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
28,2,Y (Y),6,N,Y,0.3444,0.5000,2,O, 
29,1,Y (Y),6,N,Y,1.0000,1.0000,4,X, 
30,1,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
31,1,Y (Y),6,N,Y,0.6703,1.0000,3,O, 
32,1,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
