순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,N,1.0000,0.1666,4,O, 
1,36,N (N),6,Y,N,1.0000,0.1666,4,O, 
2,36,N (N),6,N,Y,0.3214,0.6842,2,O, 
3,36,N (N),6,N,N,0.8095,0.8333,4,O, 
4,36,N (N),6,N,N,0.5952,1.0000,3,O, 
5,21,N (N),6,N,Y,0.8095,1.0000,4,O, 
6,21,N (N),6,N,Y,0.4166,0.8611,2,O, 
7,16,N (N),6,N,Y,0.2857,1.0000,2,O, 
8,14,N (N),6,N,Y,0.3174,0.7368,2,O, 
9,13,N (N),6,N,Y,0.8074,0.5789,4,O, 
10,10,N (N),6,N,N,0.2619,0.8611,2,X, 
11,10,N (N),5,N,N,0.2539,0.8611,2,X, 
12,4,N (N),6,N,Y,0.4801,0.9722,2,X, 
13,2,N (N),6,N,Y,1.0000,0.4736,4,X, 
