순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),5,N,Y,0.4325,0.8333,3,O, 
1,18,Y (Y),5,N,Y,0.4325,0.8333,3,O, 
2,18,Y (Y),4,N,Y,0.8571,1.0000,4,O, 
3,15,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
4,12,Y (Y),6,N,Y,0.8968,1.0000,4,O, 
5,10,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
6,10,Y (Y),5,N,Y,0.4761,0.8333,3,O, 
7,9,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
8,9,Y (Y),6,N,Y,0.3650,0.8611,2,O, 
9,9,Y (Y),6,N,Y,0.3015,0.8333,2,O, 
10,9,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
11,8,Y (Y),6,N,Y,0.4920,1.0000,3,X, 
12,8,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
13,6,Y (Y),6,N,Y,0.3650,1.0000,2,O, 
14,6,Y (Y),5,N,Y,0.3015,1.0000,2,O, 
15,5,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
16,5,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
17,5,Y (Y),5,N,Y,0.4444,1.0000,2,O, 
18,2,Y (Y),6,N,Y,0.7936,0.8611,4,X, 
19,2,Y (Y),6,N,Y,0.2777,0.8333,2,O, 
