순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7740,0.8333,4,O, 
1,36,Y (Y),6,N,Y,0.7740,0.8333,4,O, 
2,36,Y (Y),6,N,Y,0.7111,0.7777,4,O, 
3,36,Y (Y),6,N,Y,0.4722,0.6944,3,O, 
4,23,Y (Y),6,N,Y,0.6592,0.8611,3,O, 
5,21,Y (Y),5,N,Y,0.7777,0.6666,4,X, 
6,20,Y (Y),6,N,N,0.2698,0.5000,3,O, 
7,18,Y (Y),6,N,Y,0.7698,0.8333,3,X, 
8,16,Y (Y),6,N,Y,1.0000,0.7894,4,X, 
9,15,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
10,14,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
11,14,Y (Y),5,N,Y,0.8148,0.8333,4,X, 
12,12,Y (Y),6,N,Y,0.2777,0.8333,2,O, 
13,10,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
14,9,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
15,9,Y (Y),5,N,Y,0.2857,0.8333,2,O, 
16,8,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
17,8,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
18,7,Y (Y),6,N,Y,0.2539,0.7222,2,O, 
19,5,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
20,5,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
21,5,Y (Y),6,N,Y,0.2936,0.7777,2,O, 
22,5,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
23,5,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
24,5,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
25,5,Y (Y),6,N,Y,0.2579,0.9166,2,O, 
26,4,Y (Y),6,N,Y,0.2539,0.8333,2,X, 
27,3,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
28,2,Y (Y),6,N,Y,0.3095,1.0000,2,X, 
29,2,Y (Y),6,N,Y,0.3095,1.0000,2,X, 
30,2,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
31,2,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
32,2,Y (Y),6,N,Y,0.2777,0.8333,2,X, 
33,1,Y (Y),6,N,Y,0.2817,0.9444,2,X, 
