순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,N (N),3,N,Y,0.4960,0.8055,3,O, 
1,33,N (N),3,N,Y,0.4960,0.8055,3,O, 
2,25,N (N),6,N,Y,0.2785,1.0000,2,O, 
3,18,N (N),5,N,Y,0.2619,0.8888,2,O, 
4,16,N (N),6,N,Y,0.2928,1.0000,2,O, 
5,15,N (N),6,N,Y,0.3674,0.6315,3,O, 
6,15,N (N),6,N,Y,0.2814,1.0000,2,O, 
7,14,N (N),6,N,Y,0.2460,1.0000,2,O, 
8,13,N (N),6,N,Y,0.4841,0.8333,3,O, 
9,13,N (N),6,N,Y,0.2619,1.0000,2,O, 
10,11,N (N),5,N,Y,0.2698,0.8888,2,O, 
11,11,N (N),5,N,Y,0.2619,0.8888,2,O, 
12,8,N (N),6,N,Y,0.3928,0.8611,2,O, 
13,8,N (N),6,N,Y,0.3174,1.0000,2,O, 
14,8,N (N),6,N,Y,0.2666,1.0000,2,O, 
15,7,N (N),6,N,Y,0.6250,0.6666,3,O, 
16,7,N (N),6,N,Y,0.2777,0.8888,2,O, 
17,7,N (N),5,N,Y,0.2698,0.8333,2,O, 
18,5,N (N),6,N,Y,0.3095,1.0000,2,O, 
19,5,N (N),6,N,Y,0.3015,1.0000,2,O, 
20,5,N (N),6,N,Y,0.2936,1.0000,2,O, 
21,5,N (N),6,N,Y,0.2579,0.7500,2,O, 
22,3,N (N),6,N,Y,0.2857,0.8888,2,O, 
23,3,N (N),6,N,Y,0.2698,0.8888,2,X, 
24,2,N (N),6,N,Y,0.3968,1.0000,2,X, 
25,2,N (N),6,N,Y,0.2888,1.0000,2,X, 
26,2,N (N),6,N,Y,0.2666,1.0000,2,X, 
27,2,N (N),6,N,Y,0.2619,1.0000,2,X, 
28,1,N (N),6,N,Y,0.5714,1.0000,3,O, 
29,1,N (N),6,N,Y,0.3611,0.8611,2,X, 
30,1,N (N),6,N,Y,0.3174,1.0000,2,X, 
31,1,N (N),6,N,Y,0.2962,1.0000,2,X, 
32,1,N (N),6,N,Y,0.2857,1.0000,2,X, 
33,1,N (N),6,N,Y,0.2857,0.9444,2,X, 
34,1,N (N),6,N,Y,0.2740,0.9473,2,X, 
35,1,N (N),6,N,Y,0.2698,0.7777,2,X, 
36,1,N (N),6,N,Y,0.2619,1.0000,2,X, 
37,1,N (N),6,N,Y,0.1925,0.7894,2,X, 
