순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,N,Y,0.7321,0.6578,4,O, 
1,10,Y (Y),6,N,Y,0.7321,0.6578,4,O, 
2,8,Y (Y),6,N,Y,0.8607,0.9473,4,O, 
3,3,Y (Y),6,Y,Y,0.9642,0.7894,4,O, 
4,3,Y (Y),6,N,Y,0.7964,0.7894,4,O, 
5,3,Y (Y),6,N,Y,0.7851,0.6666,4,O, 
6,2,Y (Y),6,N,Y,0.8642,0.9473,4,O, 
7,2,Y (Y),6,N,Y,0.8285,0.9736,4,O, 
8,2,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
9,2,Y (Y),6,N,Y,0.7142,0.9473,4,O, 
10,1,Y (Y),6,Y,Y,0.9500,1.0000,4,O, 
11,1,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
12,1,Y (Y),5,N,Y,0.8642,1.0000,4,O, 
