순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.7857,0.7894,4,O, 
1,18,Y (Y),6,N,Y,0.7857,0.7894,4,O, 
2,18,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
3,16,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
4,14,Y (Y),5,Y,Y,0.9357,0.6315,4,O, 
5,10,Y (Y),6,N,Y,0.7357,0.6315,4,O, 
6,8,Y (Y),6,Y,Y,0.8821,1.0000,4,O, 
7,7,Y (Y),6,N,Y,0.7642,0.8421,4,O, 
8,7,Y (Y),6,N,Y,0.7535,1.0000,4,O, 
9,7,Y (Y),6,N,Y,0.6785,1.0000,4,O, 
10,7,Y (Y),6,N,Y,0.5555,0.8684,3,O, 
11,6,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
12,6,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
13,5,Y (Y),6,N,Y,0.7071,0.8421,3,O, 
14,5,Y (Y),6,N,Y,0.6785,1.0000,4,O, 
15,5,Y (Y),6,N,Y,0.5607,0.6315,3,O, 
16,4,Y (Y),6,N,Y,0.7357,0.9473,4,O, 
17,4,Y (Y),6,N,Y,0.6642,0.7894,4,O, 
18,4,Y (Y),6,N,Y,0.5071,0.9736,3,O, 
19,3,Y (Y),6,Y,Y,0.7214,0.9473,4,O, 
20,3,Y (Y),6,N,Y,0.8285,0.9473,4,O, 
21,3,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
22,3,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
23,3,Y (Y),6,N,Y,0.7821,0.9473,4,O, 
24,3,Y (Y),6,N,Y,0.7214,0.8421,4,O, 
25,2,Y (Y),6,N,Y,0.8785,1.0000,4,O, 
26,2,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
27,2,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
28,2,Y (Y),6,N,Y,0.5571,0.9736,3,O, 
29,2,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
30,1,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
31,1,Y (Y),6,N,Y,0.8214,1.0000,4,X, 
32,1,Y (Y),6,N,Y,0.8071,1.0000,4,X, 
33,1,Y (Y),6,N,Y,0.7857,0.9473,4,X, 
34,1,Y (Y),6,N,Y,0.6000,1.0000,3,X, 
35,1,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
