순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9761,0.8333,4,O, 
1,18,Y (Y),6,Y,Y,0.9761,0.8333,4,O, 
2,18,Y (Y),6,Y,Y,0.9324,0.9473,4,O, 
3,18,Y (Y),6,Y,Y,0.9185,0.7894,4,O, 
4,18,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
5,18,Y (Y),6,N,Y,0.9571,0.9473,4,O, 
6,18,Y (Y),6,N,Y,0.9428,0.9473,4,O, 
7,18,Y (Y),6,N,Y,0.9047,1.0000,4,O, 
8,18,Y (Y),6,N,Y,0.8968,0.8333,4,O, 
9,18,Y (Y),6,N,Y,0.8650,0.8888,4,O, 
10,18,Y (Y),6,N,Y,0.8428,0.9473,4,O, 
11,18,Y (Y),6,N,Y,0.8174,0.8333,4,O, 
12,18,Y (Y),6,N,Y,0.7202,0.8888,4,O, 
13,13,Y (Y),6,N,Y,0.7698,0.8888,4,O, 
14,13,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
15,13,Y (Y),5,Y,Y,0.9126,0.8333,4,O, 
16,12,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
17,12,Y (Y),6,N,Y,0.7857,0.6666,4,O, 
18,10,Y (Y),6,N,Y,0.5079,0.7500,3,O, 
19,8,Y (Y),6,Y,Y,0.8809,1.0000,4,O, 
20,7,Y (Y),6,N,Y,0.8174,0.8333,4,O, 
21,6,Y (Y),6,N,Y,0.9682,0.6666,4,O, 
22,6,Y (Y),6,N,Y,0.9047,1.0000,4,O, 
23,6,Y (Y),4,Y,Y,0.9285,0.8333,4,O, 
24,5,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
25,5,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
26,4,Y (Y),6,N,Y,0.7579,1.0000,4,O, 
27,3,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
28,3,Y (Y),6,N,Y,0.5158,0.8611,3,O, 
29,2,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
30,1,Y (Y),6,Y,Y,0.8769,1.0000,4,O, 
31,1,Y (Y),6,N,Y,0.8888,0.8333,4,O, 
32,1,Y (Y),6,N,Y,0.8253,0.8333,4,O, 
33,1,Y (Y),6,N,Y,0.8174,0.9444,4,O, 
34,1,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
35,1,Y (Y),6,N,Y,0.7579,0.8333,3,O, 
36,1,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
0,12,Y (Y),6,N,Y,0.7857,1.0000,4,O,* 
