순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5555,0.8333,3,O, 
1,36,N (N),6,N,Y,0.5555,0.8333,3,O, 
2,36,N (N),6,N,Y,0.4962,0.6315,3,O, 
3,35,N (N),2,N,Y,0.5238,0.7619,3,O, 
4,31,N (N),6,N,Y,0.8571,1.0000,4,O, 
5,31,N (N),6,N,Y,0.5657,0.9583,2,O, 
6,26,N (N),6,N,Y,0.8253,0.8333,4,O, 
7,26,N (N),6,N,Y,0.4841,1.0000,3,O, 
8,21,N (N),6,N,Y,0.3481,0.7894,2,O, 
9,20,N (N),6,N,Y,0.7539,0.7222,4,O, 
10,20,N (N),6,N,Y,0.4000,0.7894,3,O, 
11,20,N (N),6,N,Y,0.2619,1.0000,2,O, 
12,19,N (N),6,N,Y,0.2222,0.7777,2,O, 
13,18,N (N),6,N,Y,0.5142,1.0000,3,O, 
14,18,N (N),6,N,Y,0.2888,1.0000,2,O, 
15,17,N (N),5,N,Y,0.5000,0.8750,3,O, 
16,16,N (N),6,N,Y,0.3333,0.6666,2,O, 
17,16,N (N),6,N,Y,0.2518,0.8947,2,O, 
18,16,N (N),6,N,Y,0.2407,0.9473,2,O, 
19,15,N (N),6,N,Y,0.8492,1.0000,4,O, 
20,15,N (N),6,N,Y,0.7333,0.8333,4,O, 
21,15,N (N),6,N,Y,0.5407,0.8947,3,O, 
22,15,N (N),6,N,Y,0.2857,0.6666,2,O, 
23,15,N (N),6,N,Y,0.2619,0.5000,2,O, 
24,14,N (N),6,N,Y,0.5634,1.0000,3,O, 
25,14,N (N),6,N,Y,0.2936,1.0000,2,O, 
26,13,N (N),6,N,Y,0.7357,0.9473,4,O, 
27,12,N (N),6,N,Y,0.2962,0.6315,2,O, 
28,12,N (N),4,Y,Y,0.9111,0.8947,4,O, 
29,10,N (N),6,N,Y,0.7928,0.9473,4,O, 
30,10,N (N),6,N,Y,0.4047,1.0000,2,O, 
31,10,N (N),6,N,Y,0.3730,1.0000,3,O, 
32,9,N (N),5,N,Y,0.5793,0.6666,3,O, 
33,7,N (N),6,N,Y,0.3095,0.9444,2,O, 
34,7,N (N),6,N,Y,0.2817,0.8888,2,O, 
35,7,N (N),6,N,Y,0.2619,0.9444,2,O, 
36,7,N (N),6,N,Y,0.2539,0.8333,2,O, 
37,6,N (N),6,N,Y,0.2619,0.8888,2,O, 
38,6,N (N),5,N,N,0.2023,0.4722,2,O, 
39,5,N (N),6,Y,Y,0.9365,1.0000,4,O, 
40,5,N (N),6,N,Y,0.5079,0.7777,3,O, 
41,3,N (N),6,N,Y,0.4785,0.7894,3,O, 
42,3,N (N),6,N,Y,0.4523,1.0000,2,O, 
43,3,N (N),6,N,Y,0.2857,1.0000,2,O, 
44,2,N (N),6,N,Y,0.6250,0.7777,3,O, 
45,2,N (N),6,N,Y,0.2666,0.7894,2,O, 
46,2,N (N),6,N,N,0.7222,1.0000,3,O, 
47,2,N (N),6,N,N,0.2936,1.0000,2,O, 
48,2,N (N),5,N,Y,0.2301,0.8611,2,O, 
49,2,N (N),5,N,N,0.2619,0.8888,2,O, 
50,1,N (N),6,Y,Y,0.9407,1.0000,4,O, 
51,1,N (N),6,N,Y,0.9920,0.8888,4,O, 
52,1,N (N),6,N,Y,0.8888,1.0000,4,O, 
53,1,N (N),6,N,Y,0.6814,1.0000,3,O, 
54,1,N (N),6,N,N,0.8154,1.0000,4,O, 
55,1,N (N),6,N,N,0.3968,1.0000,3,O, 
56,1,N (N),6,N,N,0.2500,0.8611,2,O, 
57,1,N (N),6,N,N,0.2341,0.6944,2,O, 
