순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
1,12,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
2,12,Y (Y),6,Y,Y,0.9007,0.6944,4,O, 
3,12,Y (Y),6,Y,Y,0.8730,0.5000,4,O, 
4,12,Y (Y),6,N,Y,0.9682,0.1666,4,O, 
5,12,Y (Y),6,N,Y,0.9325,0.6666,4,O, 
6,12,Y (Y),6,N,Y,0.8095,0.6666,4,O, 
7,12,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
8,12,Y (Y),6,N,Y,0.7936,0.6666,4,O, 
9,12,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
10,12,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
11,12,Y (N),6,N,Y,0.6888,0.9736,3,O, 
12,12,Y (Y),6,N,Y,0.6547,1.0000,4,O, 
13,12,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
14,12,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
15,12,Y (Y),6,N,N,0.7539,0.3333,4,O, 
16,12,Y (Y),4,Y,N,1.0000,0.9444,4,O, 
17,1,Y (Y),6,Y,Y,0.9920,0.5555,4,O, 
18,1,Y (Y),6,Y,Y,0.9365,0.8888,4,O, 
19,1,Y (N),6,Y,Y,0.9285,0.8333,4,O, 
20,1,Y (N),6,Y,Y,0.9111,1.0000,4,O, 
21,1,Y (Y),6,N,Y,0.9047,1.0000,4,O, 
22,1,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.5000,0.8611,3,O, 
24,1,Y (Y),6,N,Y,0.4166,1.0000,3,O, 
