순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),5,N,Y,0.4007,0.7500,2,O, 
1,18,Y (Y),5,N,Y,0.4007,0.7500,2,O, 
2,15,Y (Y),5,N,Y,0.2460,0.8888,2,O, 
3,10,Y (Y),6,N,Y,0.5238,0.7500,3,O, 
4,8,Y (Y),5,N,Y,0.3095,0.8888,2,O, 
5,6,Y (Y),6,N,Y,0.5238,0.8888,3,O, 
6,5,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
7,5,Y (Y),6,N,Y,0.5000,0.8333,3,O, 
8,5,Y (Y),6,N,Y,0.4841,1.0000,3,O, 
9,5,Y (Y),6,N,Y,0.3134,0.8611,2,O, 
10,5,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
11,5,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
12,5,Y (Y),6,N,Y,0.2619,0.8611,2,O, 
13,5,Y (Y),6,N,Y,0.1984,0.5555,2,O, 
14,4,Y (Y),6,N,Y,0.7182,0.8333,3,O, 
15,4,Y (Y),6,N,Y,0.7023,0.8611,4,O, 
16,4,Y (Y),6,N,Y,0.5674,1.0000,3,O, 
17,4,Y (Y),6,N,Y,0.5079,0.8333,3,O, 
18,4,Y (Y),6,N,Y,0.3968,1.0000,3,O, 
19,4,Y (Y),6,N,Y,0.2500,0.8750,2,O, 
20,3,Y (Y),6,N,Y,0.5238,0.9166,3,O, 
21,3,Y (Y),6,N,Y,0.3055,0.8888,2,O, 
22,2,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
23,2,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
24,1,Y (Y),6,N,Y,0.5396,0.8888,3,O, 
25,1,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
26,1,Y (Y),5,N,Y,0.5873,1.0000,3,O, 
