순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,Y (Y),6,N,Y,0.7261,0.8333,3,O, 
1,21,Y (Y),6,N,Y,0.7261,0.8333,3,O, 
2,15,Y (Y),5,N,Y,0.2777,0.9444,2,O, 
3,13,Y (Y),5,N,Y,0.4007,0.8611,2,O, 
4,12,Y (Y),3,N,Y,0.8571,1.0000,4,O, 
5,10,Y (Y),6,N,Y,0.6825,0.8333,4,O, 
6,10,Y (Y),6,N,Y,0.3849,1.0000,2,O, 
7,10,Y (Y),4,N,Y,0.7579,1.0000,3,O, 
8,9,Y (Y),6,N,Y,0.3968,0.8333,2,O, 
9,8,Y (Y),6,N,Y,0.5277,0.8333,3,O, 
10,8,Y (Y),5,N,Y,0.3095,0.8055,2,O, 
11,7,Y (Y),6,N,Y,0.7837,0.6944,4,O, 
12,7,Y (Y),5,N,Y,0.2777,0.9444,2,O, 
13,6,Y (Y),6,N,Y,0.5000,0.8055,3,O, 
14,6,Y (Y),6,N,Y,0.3809,0.8611,2,O, 
15,6,Y (Y),5,N,Y,0.2976,0.5833,2,O, 
16,6,Y (Y),5,N,N,0.8492,0.8333,4,O, 
17,5,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
18,5,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
19,5,Y (Y),6,N,N,0.5158,0.8333,3,O, 
20,4,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
21,3,Y (Y),6,N,Y,0.7857,0.7777,3,O, 
22,3,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
23,2,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
24,2,Y (Y),6,N,Y,0.4087,0.9722,2,O, 
25,2,Y (Y),6,N,Y,0.3611,0.9722,2,O, 
26,2,Y (Y),6,N,N,0.4603,0.8333,2,O, 
27,2,Y (Y),4,N,Y,0.3809,0.8888,2,O, 
28,1,Y (Y),6,N,Y,0.6428,0.8611,3,O, 
29,1,Y (Y),6,N,Y,0.4484,0.9722,2,O, 
30,1,Y (Y),6,N,Y,0.4484,0.9722,2,O, 
31,1,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
32,1,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
33,1,Y (Y),6,N,Y,0.4087,0.9166,2,O, 
34,1,Y (Y),6,N,Y,0.3849,1.0000,2,O, 
