순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,3,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
1,3,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
2,2,Y (Y),6,N,Y,0.7214,1.0000,3,O, 
3,2,Y (Y),6,N,Y,0.4035,1.0000,2,O, 
4,2,Y (Y),6,N,Y,0.3964,1.0000,2,O, 
5,1,Y (Y),6,N,Y,0.6642,1.0000,3,O, 
6,1,Y (Y),6,N,Y,0.6642,1.0000,3,O, 
7,1,Y (Y),6,N,Y,0.6285,0.9736,3,O, 
8,1,Y (Y),6,N,Y,0.5821,1.0000,3,O, 
9,1,Y (Y),6,N,Y,0.4035,1.0000,2,O, 
10,1,Y (Y),6,N,Y,0.4035,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.4035,1.0000,2,O, 
12,1,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
13,1,Y (Y),6,N,Y,0.3464,1.0000,2,O, 
