순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9047,0.6666,4,O, 
1,18,Y (Y),6,Y,Y,0.9047,0.6666,4,O, 
2,18,Y (Y),6,Y,Y,0.8968,0.7777,4,O, 
3,18,Y (Y),6,N,Y,0.8888,0.6666,4,O, 
4,18,Y (Y),6,N,Y,0.7261,1.0000,3,O, 
5,18,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
6,18,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
7,18,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
8,18,Y (Y),6,N,Y,0.6111,0.8333,3,O, 
9,18,Y (Y),6,N,Y,0.4484,0.8611,2,O, 
10,18,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
11,18,Y (Y),6,N,Y,0.3769,0.9722,2,O, 
12,18,Y (Y),6,N,Y,0.3611,0.8611,2,O, 
13,18,Y (Y),6,N,N,0.7023,0.9722,3,O, 
14,18,Y (Y),5,N,Y,0.7619,0.6666,4,O, 
15,18,Y (Y),5,N,Y,0.2698,0.8611,2,O, 
16,18,N (N),6,Y,Y,0.9603,0.1666,4,O, 
17,18,N (N),6,Y,Y,0.9285,1.0000,4,O, 
18,18,N (N),6,Y,Y,0.9142,0.7368,4,O, 
19,18,N (N),6,Y,Y,0.9047,0.6944,4,O, 
20,18,N (N),6,Y,Y,0.8809,0.8611,4,O, 
21,18,N (N),6,Y,Y,0.8650,1.0000,4,O, 
22,18,N (N),6,Y,Y,0.6740,0.9736,4,O, 
23,18,N (N),6,Y,N,0.9925,0.7894,4,O, 
24,18,N (N),6,N,Y,0.8428,1.0000,4,O, 
25,18,N (N),6,N,Y,0.7301,0.5000,4,O, 
26,18,N (N),6,N,Y,0.7222,0.7222,3,O, 
27,18,N (N),6,N,Y,0.7003,1.0000,3,O, 
28,18,N (N),6,N,Y,0.6865,0.8333,3,O, 
29,18,N (N),6,N,Y,0.5000,0.8611,3,O, 
30,18,N (N),6,N,Y,0.4880,0.8333,3,O, 
31,18,N (N),6,N,Y,0.4484,0.8611,2,O, 
32,18,N (N),6,N,Y,0.4259,0.9736,2,O, 
33,18,N (N),6,N,Y,0.3851,0.9736,2,O, 
34,18,N (N),6,N,Y,0.3769,0.8611,2,O, 
35,18,N (N),6,N,N,1.0000,1.0000,4,X, 
36,18,N (N),6,N,N,0.7063,1.0000,3,O, 
37,18,N (N),6,N,N,0.5357,1.0000,3,O, 
38,18,N (N),5,Y,Y,0.8592,0.1578,4,X, 
39,18,N (N),3,N,Y,0.8809,0.8333,4,X, 
40,18,N (N),1,N,Y,1.0000,0.8333,4,X, 
41,16,N (N),5,N,Y,0.4682,0.8333,3,O, 
42,15,N (N),6,Y,Y,1.0000,1.0000,4,X, 
43,15,N (N),6,N,Y,0.6507,1.0000,3,O, 
44,15,N (N),6,N,Y,0.4523,1.0000,2,O, 
45,15,N (N),6,N,Y,0.4484,1.0000,2,X, 
46,13,N (N),6,N,Y,0.6031,1.0000,3,X, 
47,12,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
48,12,N (N),6,N,Y,0.4722,1.0000,2,X, 
49,11,N (N),6,N,Y,0.6031,1.0000,3,X, 
50,10,Y (Y),6,N,Y,0.4222,0.9736,2,O, 
51,10,Y (Y),6,N,Y,0.4166,0.8333,2,O, 
52,10,Y (Y),5,N,Y,0.2698,0.8333,2,O, 
53,9,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
54,9,Y (Y),6,N,N,0.4563,1.0000,2,O, 
55,9,N (N),6,Y,Y,1.0000,0.8333,4,X, 
56,7,N (N),6,N,Y,0.7698,1.0000,3,X, 
57,7,N (N),6,N,Y,0.7222,0.7222,3,X, 
58,6,Y (Y),6,N,Y,0.5238,0.6944,3,O, 
59,6,N (N),6,N,Y,0.3962,0.9736,2,X, 
60,5,Y (Y),6,N,Y,0.3888,0.8611,2,O, 
61,5,N (N),6,N,Y,0.4037,0.9736,2,X, 
62,5,N (N),6,N,Y,0.3849,1.0000,2,X, 
63,4,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
64,4,N (N),6,N,Y,0.6904,1.0000,3,X, 
65,3,N (N),6,N,Y,0.4325,1.0000,2,X, 
66,3,N (N),6,N,Y,0.4087,1.0000,2,X, 
67,3,N (N),6,N,Y,0.3962,0.9736,2,X, 
68,2,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
69,2,Y (Y),6,N,Y,0.4484,0.8611,2,O, 
70,2,N (N),6,N,Y,0.4285,0.8611,2,X, 
71,2,N (N),6,N,Y,0.4047,0.8611,2,X, 
72,1,Y (Y),6,N,Y,0.8730,1.0000,4,X, 
73,1,Y (Y),6,N,Y,0.2103,0.6388,2,O, 
74,1,N (N),6,Y,Y,1.0000,0.9722,4,X, 
75,1,N (N),6,Y,Y,0.9682,0.7222,4,X, 
76,1,N (N),6,N,Y,0.4246,0.8611,2,X, 
77,1,N (N),6,N,Y,0.4111,0.9736,2,X, 
78,1,N (N),6,N,Y,0.4007,0.8611,2,X, 
0,12,Y (Y),3,N,Y,1.0000,0.5000,4,O,* 
0,12,N (N),5,N,Y,0.3962,0.9210,2,O,* 
