순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,N,1.0000,0.6842,4,O, 
1,36,N (N),2,Y,N,1.0000,0.6842,4,O, 
2,30,N (N),6,N,Y,0.5333,0.7894,3,O, 
3,30,N (N),6,N,Y,0.3777,0.9736,2,O, 
4,29,N (N),5,N,Y,0.1269,0.1666,2,O, 
5,27,N (N),6,N,Y,0.2666,0.7894,2,O, 
6,22,N (N),5,N,Y,0.4087,1.0000,2,O, 
7,20,N (N),6,N,Y,0.7703,0.9473,4,O, 
8,20,N (N),6,N,Y,0.2777,1.0000,2,O, 
9,16,N (N),6,N,Y,0.7481,0.8421,4,O, 
10,15,N (N),6,N,Y,0.6370,0.7894,4,O, 
11,15,N (N),6,N,Y,0.4325,1.0000,2,O, 
12,14,N (N),6,N,Y,0.3555,0.7894,2,O, 
13,13,N (N),6,N,Y,0.4682,0.8611,2,O, 
14,12,N (N),3,N,Y,0.4407,0.4736,3,O, 
15,7,N (N),6,N,Y,0.4166,1.0000,2,O, 
16,6,N (N),6,N,Y,0.3370,0.9736,2,O, 
17,5,N (N),6,N,Y,0.4074,0.7894,2,O, 
18,3,N (N),6,N,Y,0.6031,1.0000,3,O, 
19,3,N (N),6,N,Y,0.4370,0.9473,3,O, 
20,3,N (N),6,N,Y,0.4000,0.7894,2,O, 
21,3,N (N),6,N,N,0.4925,0.8157,3,O, 
22,2,N (N),6,N,Y,0.4111,0.8157,2,O, 
23,1,N (N),6,Y,Y,0.8740,0.7894,4,O, 
24,1,N (N),6,N,Y,0.9761,1.0000,4,O, 
25,1,N (N),6,N,Y,0.4259,0.9736,2,O, 
26,1,N (N),6,N,Y,0.3740,0.8157,2,X, 
27,1,N (N),6,N,N,0.6814,0.9473,3,X, 
28,1,N (N),5,N,Y,0.3851,0.6842,3,X, 
29,1,N (N),5,N,Y,0.3740,0.7368,2,X, 
30,1,N (N),4,N,Y,0.8074,0.9473,4,X, 
