순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6481,0.9210,3,O, 
1,36,N (N),6,N,Y,0.6481,0.9210,3,O, 
2,36,N (N),6,N,Y,0.5000,0.8881,3,O, 
3,36,N (N),6,N,Y,0.5000,0.7500,3,O, 
4,36,N (N),5,N,Y,0.2714,0.9736,2,O, 
5,36,N (N),5,N,Y,0.2678,0.9473,2,O, 
6,35,N (N),6,N,N,0.7571,1.0000,4,O, 
7,34,N (N),6,N,Y,0.5000,0.7500,3,O, 
8,32,N (N),6,N,Y,0.2571,0.9736,2,O, 
9,30,N (N),6,N,Y,0.2642,0.9210,2,O, 
10,28,N (N),6,N,Y,0.2642,0.9210,2,O, 
11,25,N (N),6,N,Y,0.5185,0.8157,3,O, 
12,23,N (N),6,N,Y,0.7857,0.9736,4,O, 
13,23,N (N),6,N,Y,0.5964,0.7708,3,O, 
14,23,N (N),5,N,Y,0.2785,1.0000,2,O, 
15,23,N (N),5,N,Y,0.2785,1.0000,2,O, 
16,22,N (N),5,N,Y,0.9523,1.0000,4,O, 
17,21,N (N),6,N,Y,0.5000,0.9210,3,O, 
18,20,N (N),6,N,Y,0.7619,1.0000,4,O, 
19,20,N (N),6,N,Y,0.6269,0.8611,4,O, 
20,20,N (N),6,N,N,0.7301,1.0000,4,O, 
21,19,N (N),6,N,Y,0.1507,0.3055,2,O, 
22,19,N (N),6,N,Y,0.0678,0.5000,2,O, 
23,17,N (N),6,N,Y,0.7518,0.9473,4,O, 
24,15,N (N),6,N,Y,0.2142,0.8333,2,O, 
25,15,N (N),5,N,Y,0.2481,0.8684,2,O, 
26,12,N (N),6,N,Y,0.5000,0.9210,3,O, 
27,11,N (N),6,N,Y,0.2642,0.9210,2,O, 
28,11,N (N),3,N,Y,0.1714,0.7368,2,O, 
29,10,N (N),6,N,N,0.0912,0.6388,2,X, 
30,6,N (N),6,N,N,0.6507,1.0000,4,X, 
31,2,N (N),6,N,Y,0.1592,0.4736,2,X, 
