순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,Y (Y),6,Y,Y,1.0000,0.9736,4,O, 
1,27,Y (Y),6,Y,Y,1.0000,0.9736,4,O, 
2,27,Y (Y),6,N,Y,0.8000,0.8421,4,O, 
3,27,Y (Y),6,N,Y,0.3814,0.8947,3,O, 
4,27,N (N),6,N,Y,0.6269,1.0000,3,O, 
5,23,Y (N),6,N,Y,0.7757,0.9722,4,O, 
6,23,Y (Y),5,N,Y,0.7555,0.6578,4,O, 
7,22,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
8,15,Y (N),6,N,Y,0.6296,0.7894,3,O, 
9,11,Y (Y),6,N,Y,0.5111,0.8157,3,O, 
10,10,Y (Y),6,N,Y,0.7666,0.7894,4,O, 
11,7,Y (Y),4,N,Y,0.8074,0.6315,4,O, 
12,6,Y (Y),6,N,Y,0.8222,0.9473,4,O, 
13,5,Y (Y),6,N,Y,0.4629,0.5789,3,O, 
14,3,Y (Y),5,N,Y,0.7740,0.9473,4,O, 
15,2,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
16,2,Y (Y),6,N,Y,0.6407,0.7894,3,O, 
17,1,Y (Y),6,Y,Y,0.9703,1.0000,4,O, 
18,1,Y (Y),6,N,Y,0.8666,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.6962,0.7894,3,O, 
20,1,Y (Y),6,N,Y,0.4962,0.7894,3,O, 
21,1,Y (Y),6,N,Y,0.4074,0.9473,2,O, 
22,1,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
23,1,Y (Y),5,N,Y,0.5148,0.8947,3,O, 
24,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
25,1,N (N),5,Y,Y,0.9259,0.9473,4,O, 
